match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
1167211,2019,115020,15.0,2.0,1.0,0.0,,Ollie Pope,38,36,105.56,Tom Curran,9,8,112.5,Danny Briggs,,,Surrey,Surr,119.0,5,91.0
1167211,2019,115010,15.0,1.0,1.0,0.0,,Tom Curran,9,8,112.5,Ollie Pope,37,35,105.71,Danny Briggs,,,Surrey,Surr,118.0,5,90.0
1167211,2019,114060,14.0,6.0,1.0,0.0,,Tom Curran,8,7,114.29,Ollie Pope,37,35,105.71,Rashid Khan,,,Surrey,Surr,117.0,5,89.0
1167211,2019,114050,14.0,5.0,1.0,0.0,,Ollie Pope,37,35,105.71,Tom Curran,7,6,116.67,Rashid Khan,,,Surrey,Surr,116.0,5,88.0
1167211,2019,114040,14.0,4.0,1.0,0.0,,Tom Curran,7,6,116.67,Ollie Pope,36,34,105.88,Rashid Khan,,,Surrey,Surr,115.0,5,87.0
1167211,2019,114030,14.0,3.0,1.0,0.0,,Ollie Pope,36,34,105.88,Tom Curran,6,5,120.0,Rashid Khan,,,Surrey,Surr,114.0,5,86.0
1167211,2019,114020,14.0,2.0,4.0,0.0,,Ollie Pope,35,33,106.06,Tom Curran,6,5,120.0,Rashid Khan,,,Surrey,Surr,110.0,5,85.0
1167211,2019,114010,14.0,1.0,1.0,0.0,,Tom Curran,6,5,120.0,Ollie Pope,31,32,96.88,Rashid Khan,,,Surrey,Surr,109.0,5,84.0
1167211,2019,113060,13.0,6.0,0.0,0.0,,Ollie Pope,31,32,96.88,Tom Curran,5,4,125.0,Will Beer,,,Surrey,Surr,109.0,5,83.0
1167211,2019,113050,13.0,5.0,1.0,0.0,,Tom Curran,5,4,125.0,Ollie Pope,31,31,100.0,Will Beer,,,Surrey,Surr,108.0,5,82.0
1167211,2019,113040,13.0,4.0,1.0,0.0,,Ollie Pope,31,31,100.0,Tom Curran,4,3,133.33,Will Beer,,,Surrey,Surr,107.0,5,81.0
1167211,2019,113030,13.0,3.0,2.0,0.0,,Ollie Pope,30,30,100.0,Tom Curran,4,3,133.33,Will Beer,,,Surrey,Surr,105.0,5,80.0
1167211,2019,113020,13.0,2.0,1.0,0.0,,Tom Curran,4,3,133.33,Ollie Pope,28,29,96.55,Will Beer,,,Surrey,Surr,104.0,5,79.0
1167211,2019,113010,13.0,1.0,1.0,0.0,,Ollie Pope,28,29,96.55,Tom Curran,3,2,150.0,Will Beer,,,Surrey,Surr,103.0,5,78.0
1167211,2019,112060,12.0,6.0,1.0,0.0,,Ollie Pope,27,28,96.43,Tom Curran,3,2,150.0,Danny Briggs,,,Surrey,Surr,102.0,5,77.0
1167211,2019,112050,12.0,5.0,0.0,0.0,,Ollie Pope,26,27,96.3,Tom Curran,3,2,150.0,Danny Briggs,,,Surrey,Surr,102.0,5,76.0
1167211,2019,112040,12.0,4.0,0.0,0.0,,Ollie Pope,26,26,100.0,Tom Curran,3,2,150.0,Danny Briggs,,,Surrey,Surr,102.0,5,75.0
1167211,2019,112030,12.0,3.0,1.0,0.0,,Tom Curran,3,2,150.0,Ollie Pope,26,25,104.0,Danny Briggs,,,Surrey,Surr,101.0,5,74.0
1167211,2019,112020,12.0,2.0,2.0,0.0,,Tom Curran,2,1,200.0,Ollie Pope,26,25,104.0,Danny Briggs,,,Surrey,Surr,99.0,5,73.0
1167211,2019,219070,19.0,6.0,2.0,0.0,,David Wiese,31,21,147.62,Danny Briggs,1,3,33.33,Sam Curran,,,Sussex,Sssx,133.0,8,119.0
1167211,2019,23070,3.0,5.0,0.0,0.0,,Luke Wright,16,12,133.33,Laurie Evans,0,0,,Tom Curran,,,Sussex,Sssx,33.0,1,22.0
1167211,2019,23060,3.0,4.0,0.0,0.0,,Luke Wright,16,11,145.45,Laurie Evans,0,0,,Tom Curran,,,Sussex,Sssx,33.0,1,21.0
1167211,2019,23050,3.0,3.0,0.0,0.0,,Phil Salt,15,11,136.36,Luke Wright,16,10,160.0,Tom Curran,PD Salt,PD Salt c &dagger;Foakes b TK Curran 15 (15m 11b 2x4 0x6) SR: 136.36,Sussex,Sssx,33.0,0,20.0
1167211,2019,23040,3.0,2.0,1.0,0.0,,Luke Wright,16,10,160.0,Phil Salt,15,10,150.0,Tom Curran,,,Sussex,Sssx,32.0,0,19.0
1167211,2019,23030,3.0,2.0,0.0,1.0,wd,Luke Wright,15,9,166.67,Phil Salt,15,10,150.0,Tom Curran,,,Sussex,Sssx,31.0,0,19.0
1167211,2019,23020,3.0,1.0,0.0,0.0,,Luke Wright,15,9,166.67,Phil Salt,15,10,150.0,Tom Curran,,,Sussex,Sssx,31.0,0,18.0
1167211,2019,23010,3.0,1.0,0.0,1.0,wd,Luke Wright,15,8,187.5,Phil Salt,15,10,150.0,Tom Curran,,,Sussex,Sssx,30.0,0,18.0
1167211,2019,22060,2.0,6.0,1.0,0.0,,Luke Wright,15,8,187.5,Phil Salt,15,10,150.0,Jade Dernbach,,,Sussex,Sssx,29.0,0,17.0
1167211,2019,22050,2.0,5.0,4.0,0.0,,Luke Wright,14,7,200.0,Phil Salt,15,10,150.0,Jade Dernbach,,,Sussex,Sssx,25.0,0,16.0
1167211,2019,22040,2.0,4.0,1.0,0.0,,Phil Salt,15,10,150.0,Luke Wright,10,6,166.67,Jade Dernbach,,,Sussex,Sssx,24.0,0,15.0
1167211,2019,22030,2.0,3.0,1.0,0.0,,Luke Wright,10,6,166.67,Phil Salt,14,9,155.56,Jade Dernbach,,,Sussex,Sssx,23.0,0,14.0
1167211,2019,22020,2.0,2.0,1.0,0.0,,Phil Salt,14,9,155.56,Luke Wright,9,5,180.0,Jade Dernbach,,,Sussex,Sssx,22.0,0,13.0
1167211,2019,22010,2.0,1.0,3.0,0.0,,Luke Wright,9,5,180.0,Phil Salt,13,8,162.5,Jade Dernbach,,,Sussex,Sssx,19.0,0,12.0
1167211,2019,21060,1.0,6.0,1.0,0.0,,Luke Wright,6,4,150.0,Phil Salt,13,8,162.5,Sam Curran,,,Sussex,Sssx,18.0,0,11.0
1167211,2019,21050,1.0,5.0,1.0,0.0,,Phil Salt,13,8,162.5,Luke Wright,5,3,166.67,Sam Curran,,,Sussex,Sssx,17.0,0,10.0
1167211,2019,21040,1.0,4.0,0.0,0.0,,Phil Salt,12,7,171.43,Luke Wright,5,3,166.67,Sam Curran,,,Sussex,Sssx,17.0,0,9.0
1167211,2019,21030,1.0,3.0,4.0,0.0,,Phil Salt,12,6,200.0,Luke Wright,5,3,166.67,Sam Curran,,,Sussex,Sssx,13.0,0,8.0
1167211,2019,21020,1.0,2.0,4.0,0.0,,Phil Salt,8,5,160.0,Luke Wright,5,3,166.67,Sam Curran,,,Sussex,Sssx,9.0,0,7.0
1167211,2019,21010,1.0,1.0,2.0,0.0,,Phil Salt,4,4,100.0,Luke Wright,5,3,166.67,Sam Curran,,,Sussex,Sssx,7.0,0,6.0
1167211,2019,260,0.0,6.0,1.0,0.0,,Phil Salt,2,3,66.67,Luke Wright,5,3,166.67,Imran Tahir,,,Sussex,Sssx,6.0,0,5.0
1167211,2019,250,0.0,5.0,1.0,0.0,,Luke Wright,5,3,166.67,Phil Salt,1,2,50.0,Imran Tahir,,,Sussex,Sssx,5.0,0,4.0
1167211,2019,240,0.0,4.0,0.0,0.0,,Luke Wright,4,2,200.0,Phil Salt,1,2,50.0,Imran Tahir,,,Sussex,Sssx,5.0,0,3.0
1167211,2019,230,0.0,3.0,4.0,0.0,,Luke Wright,4,1,400.0,Phil Salt,1,2,50.0,Imran Tahir,,,Sussex,Sssx,1.0,0,2.0
1167211,2019,220,0.0,2.0,1.0,0.0,,Phil Salt,1,2,50.0,Luke Wright,0,0,,Imran Tahir,,,Sussex,Sssx,0.0,0,1.0
1167211,2019,210,0.0,1.0,0.0,0.0,,Phil Salt,0,1,0.0,Luke Wright,0,0,,Imran Tahir,,,Sussex,Sssx,0.0,0,0.0
1167211,2019,27060,7.0,6.0,0.0,0.0,,Luke Wright,25,19,131.58,Laurie Evans,17,18,94.44,Gareth Batty,,,Sussex,Sssx,59.0,1,47.0
1167211,2019,27050,7.0,5.0,1.0,0.0,,Laurie Evans,17,18,94.44,Luke Wright,25,18,138.89,Gareth Batty,,,Sussex,Sssx,58.0,1,46.0
1167211,2019,27040,7.0,4.0,0.0,0.0,,Laurie Evans,16,17,94.12,Luke Wright,25,18,138.89,Gareth Batty,,,Sussex,Sssx,58.0,1,45.0
1167211,2019,27030,7.0,3.0,2.0,0.0,,Laurie Evans,16,16,100.0,Luke Wright,25,18,138.89,Gareth Batty,,,Sussex,Sssx,56.0,1,44.0
1167211,2019,27020,7.0,2.0,0.0,0.0,,Laurie Evans,14,15,93.33,Luke Wright,25,18,138.89,Gareth Batty,,,Sussex,Sssx,56.0,1,43.0
1167211,2019,27010,7.0,1.0,1.0,0.0,,Luke Wright,25,18,138.89,Laurie Evans,14,14,100.0,Gareth Batty,,,Sussex,Sssx,55.0,1,42.0
1167211,2019,26060,6.0,6.0,0.0,0.0,,Laurie Evans,14,14,100.0,Luke Wright,24,17,141.18,Imran Tahir,,,Sussex,Sssx,55.0,1,41.0
1167211,2019,26050,6.0,5.0,4.0,0.0,,Laurie Evans,14,13,107.69,Luke Wright,24,17,141.18,Imran Tahir,,,Sussex,Sssx,51.0,1,40.0
1167211,2019,26040,6.0,4.0,1.0,0.0,,Luke Wright,24,17,141.18,Laurie Evans,10,12,83.33,Imran Tahir,,,Sussex,Sssx,50.0,1,39.0
1167211,2019,26030,6.0,3.0,1.0,0.0,,Laurie Evans,10,12,83.33,Luke Wright,23,16,143.75,Imran Tahir,,,Sussex,Sssx,49.0,1,38.0
1167211,2019,26020,6.0,2.0,1.0,0.0,,Luke Wright,23,16,143.75,Laurie Evans,9,11,81.82,Imran Tahir,,,Sussex,Sssx,48.0,1,37.0
1167211,2019,26010,6.0,1.0,1.0,0.0,,Laurie Evans,9,11,81.82,Luke Wright,22,15,146.67,Imran Tahir,,,Sussex,Sssx,47.0,1,36.0
1167211,2019,25060,5.0,6.0,1.0,0.0,,Laurie Evans,8,10,80.0,Luke Wright,22,15,146.67,Jade Dernbach,,,Sussex,Sssx,46.0,1,35.0
1167211,2019,25050,5.0,5.0,1.0,0.0,,Luke Wright,22,15,146.67,Laurie Evans,7,9,77.78,Jade Dernbach,,,Sussex,Sssx,45.0,1,34.0
1167211,2019,25040,5.0,4.0,1.0,0.0,,Laurie Evans,7,9,77.78,Luke Wright,21,14,150.0,Jade Dernbach,,,Sussex,Sssx,44.0,1,33.0
1167211,2019,25030,5.0,3.0,0.0,0.0,,Laurie Evans,6,8,75.0,Luke Wright,21,14,150.0,Jade Dernbach,,,Sussex,Sssx,44.0,1,32.0
1167211,2019,25020,5.0,2.0,4.0,0.0,,Laurie Evans,6,7,85.71,Luke Wright,21,14,150.0,Jade Dernbach,,,Sussex,Sssx,40.0,1,31.0
1167211,2019,25010,5.0,1.0,0.0,0.0,,Laurie Evans,2,6,33.33,Luke Wright,21,14,150.0,Jade Dernbach,,,Sussex,Sssx,40.0,1,30.0
1167211,2019,24060,4.0,6.0,1.0,0.0,,Laurie Evans,2,5,40.0,Luke Wright,21,14,150.0,Sam Curran,,,Sussex,Sssx,39.0,1,29.0
1167211,2019,24050,4.0,5.0,0.0,0.0,,Laurie Evans,1,4,25.0,Luke Wright,21,14,150.0,Sam Curran,,,Sussex,Sssx,39.0,1,28.0
1167211,2019,24040,4.0,4.0,0.0,0.0,,Laurie Evans,1,3,33.33,Luke Wright,21,14,150.0,Sam Curran,,,Sussex,Sssx,39.0,1,27.0
1167211,2019,24030,4.0,3.0,1.0,0.0,,Luke Wright,21,14,150.0,Laurie Evans,1,2,50.0,Sam Curran,,,Sussex,Sssx,38.0,1,26.0
1167211,2019,24020,4.0,2.0,1.0,0.0,,Laurie Evans,1,2,50.0,Luke Wright,20,13,153.85,Sam Curran,,,Sussex,Sssx,37.0,1,25.0
1167211,2019,24010,4.0,1.0,0.0,0.0,,Laurie Evans,0,1,0.0,Luke Wright,20,13,153.85,Sam Curran,,,Sussex,Sssx,37.0,1,24.0
1167211,2019,23080,3.0,6.0,4.0,0.0,,Luke Wright,20,13,153.85,Laurie Evans,0,0,,Tom Curran,,,Sussex,Sssx,33.0,1,23.0
1167211,2019,212010,12.0,1.0,1.0,0.0,,Alex Carey,8,9,88.89,Laurie Evans,33,32,103.12,Imran Tahir,,,Sussex,Sssx,83.0,2,72.0
1167211,2019,211060,11.0,6.0,1.0,0.0,,Alex Carey,7,8,87.5,Laurie Evans,33,32,103.12,Gareth Batty,,,Sussex,Sssx,82.0,2,71.0
1167211,2019,211050,11.0,5.0,1.0,0.0,,Laurie Evans,33,32,103.12,Alex Carey,6,7,85.71,Gareth Batty,,,Sussex,Sssx,81.0,2,70.0
1167211,2019,211040,11.0,4.0,1.0,0.0,,Alex Carey,6,7,85.71,Laurie Evans,32,31,103.23,Gareth Batty,,,Sussex,Sssx,80.0,2,69.0
1167211,2019,211030,11.0,3.0,1.0,0.0,,Laurie Evans,32,31,103.23,Alex Carey,5,6,83.33,Gareth Batty,,,Sussex,Sssx,79.0,2,68.0
1167211,2019,211020,11.0,2.0,2.0,0.0,,Laurie Evans,31,30,103.33,Alex Carey,5,6,83.33,Gareth Batty,,,Sussex,Sssx,77.0,2,67.0
1167211,2019,211010,11.0,1.0,1.0,0.0,,Alex Carey,5,6,83.33,Laurie Evans,29,29,100.0,Gareth Batty,,,Sussex,Sssx,76.0,2,66.0
1167211,2019,210060,10.0,6.0,1.0,0.0,,Alex Carey,4,5,80.0,Laurie Evans,29,29,100.0,Jordan Clark,,,Sussex,Sssx,75.0,2,65.0
1167211,2019,210050,10.0,5.0,1.0,0.0,,Laurie Evans,29,29,100.0,Alex Carey,3,4,75.0,Jordan Clark,,,Sussex,Sssx,74.0,2,64.0
1167211,2019,210040,10.0,4.0,2.0,0.0,,Laurie Evans,28,28,100.0,Alex Carey,3,4,75.0,Jordan Clark,,,Sussex,Sssx,72.0,2,63.0
1167211,2019,210030,10.0,3.0,1.0,0.0,,Alex Carey,3,4,75.0,Laurie Evans,26,27,96.3,Jordan Clark,,,Sussex,Sssx,71.0,2,62.0
1167211,2019,210020,10.0,2.0,0.0,1.0,lb,Laurie Evans,26,27,96.3,Alex Carey,2,3,66.67,Jordan Clark,,,Sussex,Sssx,70.0,2,61.0
1167211,2019,210010,10.0,1.0,0.0,0.0,,Laurie Evans,26,26,100.0,Alex Carey,2,3,66.67,Jordan Clark,,,Sussex,Sssx,70.0,2,60.0
1167211,2019,29060,9.0,6.0,1.0,0.0,,Laurie Evans,26,25,104.0,Alex Carey,2,3,66.67,Gareth Batty,,,Sussex,Sssx,69.0,2,59.0
1167211,2019,29050,9.0,5.0,1.0,0.0,,Alex Carey,2,3,66.67,Laurie Evans,25,24,104.17,Gareth Batty,,,Sussex,Sssx,68.0,2,58.0
1167211,2019,29040,9.0,4.0,1.0,0.0,,Laurie Evans,25,24,104.17,Alex Carey,1,2,50.0,Gareth Batty,,,Sussex,Sssx,67.0,2,57.0
1167211,2019,29030,9.0,3.0,4.0,0.0,,Laurie Evans,24,23,104.35,Alex Carey,1,2,50.0,Gareth Batty,,,Sussex,Sssx,63.0,2,56.0
1167211,2019,29020,9.0,2.0,1.0,0.0,,Alex Carey,1,2,50.0,Laurie Evans,20,22,90.91,Gareth Batty,,,Sussex,Sssx,62.0,2,55.0
1167211,2019,29010,9.0,1.0,1.0,0.0,,Laurie Evans,20,22,90.91,Alex Carey,0,1,0.0,Gareth Batty,,,Sussex,Sssx,61.0,2,54.0
1167211,2019,28060,8.0,6.0,0.0,0.0,,Alex Carey,0,1,0.0,Laurie Evans,19,21,90.48,Jordan Clark,,,Sussex,Sssx,61.0,2,53.0
1167211,2019,28050,8.0,5.0,1.0,0.0,,Laurie Evans,19,21,90.48,Alex Carey,0,0,,Jordan Clark,,,Sussex,Sssx,60.0,2,52.0
1167211,2019,28040,8.0,4.0,0.0,0.0,,Luke Wright,25,21,119.05,Laurie Evans,18,20,90.0,Jordan Clark,LJ Wright,LJ Wright c &amp; b Clark 25 (35m 21b 3x4 0x6) SR: 119.04,Sussex,Sssx,60.0,1,51.0
1167211,2019,28030,8.0,3.0,0.0,0.0,,Luke Wright,25,20,125.0,Laurie Evans,18,20,90.0,Jordan Clark,,,Sussex,Sssx,60.0,1,50.0
1167211,2019,28020,8.0,2.0,1.0,0.0,,Laurie Evans,18,20,90.0,Luke Wright,25,19,131.58,Jordan Clark,,,Sussex,Sssx,59.0,1,49.0
1167211,2019,28010,8.0,1.0,0.0,0.0,,Laurie Evans,17,19,89.47,Luke Wright,25,19,131.58,Jordan Clark,,,Sussex,Sssx,59.0,1,48.0
1167211,2019,216020,16.0,2.0,1.0,0.0,,Alex Carey,19,20,95.0,David Wiese,17,11,154.55,Imran Tahir,,,Sussex,Sssx,113.0,3,97.0
1167211,2019,216010,16.0,1.0,2.0,0.0,,Alex Carey,18,19,94.74,David Wiese,17,11,154.55,Imran Tahir,,,Sussex,Sssx,111.0,3,96.0
1167211,2019,215060,15.0,6.0,4.0,0.0,,David Wiese,17,11,154.55,Alex Carey,16,18,88.89,Jordan Clark,,,Sussex,Sssx,107.0,3,95.0
1167211,2019,215050,15.0,5.0,6.0,0.0,,David Wiese,13,10,130.0,Alex Carey,16,18,88.89,Jordan Clark,,,Sussex,Sssx,101.0,3,94.0
1167211,2019,215040,15.0,4.0,0.0,0.0,,David Wiese,7,9,77.78,Alex Carey,16,18,88.89,Jordan Clark,,,Sussex,Sssx,101.0,3,93.0
1167211,2019,215030,15.0,3.0,1.0,0.0,,Alex Carey,16,18,88.89,David Wiese,7,8,87.5,Jordan Clark,,,Sussex,Sssx,100.0,3,92.0
1167211,2019,215020,15.0,2.0,0.0,0.0,,Alex Carey,15,17,88.24,David Wiese,7,8,87.5,Jordan Clark,,,Sussex,Sssx,100.0,3,91.0
1167211,2019,215010,15.0,1.0,1.0,0.0,,David Wiese,7,8,87.5,Alex Carey,15,16,93.75,Jordan Clark,,,Sussex,Sssx,99.0,3,90.0
1167211,2019,214060,14.0,6.0,1.0,0.0,,David Wiese,6,7,85.71,Alex Carey,15,16,93.75,Tom Curran,,,Sussex,Sssx,98.0,3,89.0
1167211,2019,214050,14.0,5.0,1.0,0.0,,Alex Carey,15,16,93.75,David Wiese,5,6,83.33,Tom Curran,,,Sussex,Sssx,97.0,3,88.0
1167211,2019,214040,14.0,4.0,1.0,0.0,,David Wiese,5,6,83.33,Alex Carey,14,15,93.33,Tom Curran,,,Sussex,Sssx,96.0,3,87.0
1167211,2019,214030,14.0,3.0,0.0,1.0,lb,Alex Carey,14,15,93.33,David Wiese,4,5,80.0,Tom Curran,,,Sussex,Sssx,95.0,3,86.0
1167211,2019,214020,14.0,2.0,4.0,0.0,,Alex Carey,14,14,100.0,David Wiese,4,5,80.0,Tom Curran,,,Sussex,Sssx,91.0,3,85.0
1167211,2019,214010,14.0,1.0,0.0,0.0,,Alex Carey,10,13,76.92,David Wiese,4,5,80.0,Tom Curran,,,Sussex,Sssx,91.0,3,84.0
1167211,2019,213060,13.0,6.0,0.0,0.0,,David Wiese,4,5,80.0,Alex Carey,10,12,83.33,Gareth Batty,,,Sussex,Sssx,91.0,3,83.0
1167211,2019,213050,13.0,5.0,2.0,0.0,,David Wiese,4,4,100.0,Alex Carey,10,12,83.33,Gareth Batty,,,Sussex,Sssx,89.0,3,82.0
1167211,2019,213040,13.0,4.0,1.0,0.0,,Alex Carey,10,12,83.33,David Wiese,2,3,66.67,Gareth Batty,,,Sussex,Sssx,88.0,3,81.0
1167211,2019,213030,13.0,3.0,0.0,0.0,,Alex Carey,9,11,81.82,David Wiese,2,3,66.67,Gareth Batty,,,Sussex,Sssx,88.0,3,80.0
1167211,2019,213020,13.0,2.0,1.0,0.0,,David Wiese,2,3,66.67,Alex Carey,9,10,90.0,Gareth Batty,,,Sussex,Sssx,87.0,3,79.0
1167211,2019,213010,13.0,1.0,0.0,0.0,,David Wiese,1,2,50.0,Alex Carey,9,10,90.0,Gareth Batty,,,Sussex,Sssx,87.0,3,78.0
1167211,2019,212060,12.0,6.0,1.0,0.0,,David Wiese,1,1,100.0,Alex Carey,9,10,90.0,Imran Tahir,,,Sussex,Sssx,86.0,3,77.0
1167211,2019,212050,12.0,5.0,0.0,0.0,,Laurie Evans,34,35,97.14,Alex Carey,9,10,90.0,Imran Tahir,LJ Evans,LJ Evans c &dagger;Foakes b Imran Tahir 34 (33m 35b 3x4 0x6) SR: 97.14,Sussex,Sssx,86.0,2,76.0
1167211,2019,212040,12.0,4.0,1.0,0.0,,Alex Carey,9,10,90.0,Laurie Evans,34,34,100.0,Imran Tahir,,,Sussex,Sssx,85.0,2,75.0
1167211,2019,212030,12.0,3.0,1.0,0.0,,Laurie Evans,34,34,100.0,Alex Carey,8,9,88.89,Imran Tahir,,,Sussex,Sssx,84.0,2,74.0
1167211,2019,212020,12.0,2.0,0.0,0.0,,Laurie Evans,33,33,100.0,Alex Carey,8,9,88.89,Imran Tahir,,,Sussex,Sssx,84.0,2,73.0
1167211,2019,219060,19.0,5.0,6.0,0.0,,David Wiese,29,20,145.0,Danny Briggs,1,3,33.33,Sam Curran,,,Sussex,Sssx,129.0,8,118.0
1167211,2019,219050,19.0,4.0,0.0,1.0,lb,Danny Briggs,1,3,33.33,David Wiese,23,19,121.05,Sam Curran,,,Sussex,Sssx,128.0,8,117.0
1167211,2019,219040,19.0,3.0,0.0,0.0,,Danny Briggs,1,2,50.0,David Wiese,23,19,121.05,Tom Curran,,,Sussex,Sssx,128.0,8,116.0
1167211,2019,219030,19.0,2.0,1.0,0.0,,David Wiese,23,19,121.05,Danny Briggs,1,1,100.0,Tom Curran,,,Sussex,Sssx,127.0,8,115.0
1167211,2019,219020,19.0,1.0,1.0,0.0,,Danny Briggs,1,1,100.0,David Wiese,22,18,122.22,Tom Curran,,,Sussex,Sssx,126.0,8,114.0
1167211,2019,219010,19.0,1.0,0.0,1.0,wd,Danny Briggs,0,0,,David Wiese,22,18,122.22,Tom Curran,,,Sussex,Sssx,125.0,8,114.0
1167211,2019,218080,18.0,6.0,0.0,0.0,,Will Beer,1,4,25.0,David Wiese,22,18,122.22,Jade Dernbach,WAT Beer,WAT Beer c Finch b Dernbach 1 (7m 4b 0x4 0x6) SR: 25.00,Sussex,Sssx,125.0,7,113.0
1167211,2019,218070,18.0,5.0,1.0,0.0,,David Wiese,22,18,122.22,Will Beer,1,3,33.33,Jade Dernbach,,,Sussex,Sssx,124.0,7,112.0
1167211,2019,218060,18.0,4.0,1.0,0.0,,Will Beer,1,3,33.33,David Wiese,21,17,123.53,Jade Dernbach,,,Sussex,Sssx,123.0,7,111.0
1167211,2019,218050,18.0,3.0,0.0,0.0,,Will Beer,0,2,0.0,David Wiese,21,17,123.53,Jade Dernbach,,,Sussex,Sssx,123.0,7,110.0
1167211,2019,218040,18.0,2.0,0.0,0.0,,Will Beer,0,1,0.0,David Wiese,21,17,123.53,Jade Dernbach,,,Sussex,Sssx,123.0,7,109.0
1167211,2019,218030,18.0,1.0,1.0,0.0,,David Wiese,21,17,123.53,Will Beer,0,0,,Jade Dernbach,,,Sussex,Sssx,122.0,7,108.0
1167211,2019,218020,18.0,1.0,0.0,1.0,wd,David Wiese,20,16,125.0,Will Beer,0,0,,Jade Dernbach,,,Sussex,Sssx,121.0,7,108.0
1167211,2019,218010,18.0,1.0,0.0,1.0,wd,David Wiese,20,16,125.0,Will Beer,0,0,,Jade Dernbach,,,Sussex,Sssx,120.0,7,108.0
1167211,2019,217060,17.0,6.0,0.0,0.0,,Chris Jordan,1,2,50.0,David Wiese,20,16,125.0,Tom Curran,CJ Jordan,CJ Jordan c SM Curran b TK Curran 1 (4m 2b 0x4 0x6) SR: 50.00,Sussex,Sssx,120.0,6,107.0
1167211,2019,217050,17.0,5.0,1.0,0.0,,David Wiese,20,16,125.0,Chris Jordan,1,1,100.0,Tom Curran,,,Sussex,Sssx,119.0,6,106.0
1167211,2019,217040,17.0,4.0,1.0,0.0,,Chris Jordan,1,1,100.0,David Wiese,19,15,126.67,Tom Curran,,,Sussex,Sssx,118.0,6,105.0
1167211,2019,217030,17.0,3.0,0.0,0.0,,Rashid Khan,0,1,0.0,David Wiese,19,15,126.67,Tom Curran,Rashid Khan,Rashid Khan c Imran Tahir b TK Curran 0 (3m 1b 0x4 0x6) SR: 0.00,Sussex,Sssx,118.0,5,104.0
1167211,2019,217020,17.0,2.0,1.0,0.0,,David Wiese,19,15,126.67,Rashid Khan,0,0,,Tom Curran,,,Sussex,Sssx,117.0,5,103.0
1167211,2019,217010,17.0,1.0,0.0,0.0,,David Wiese,18,14,128.57,Rashid Khan,0,0,,Tom Curran,,,Sussex,Sssx,117.0,5,102.0
1167211,2019,216070,16.0,6.0,0.0,0.0,,Delray Rawlins,0,1,0.0,David Wiese,18,13,138.46,Imran Tahir,DMW Rawlins,DMW Rawlins c TK Curran b Imran Tahir 0 (3m 1b 0x4 0x6) SR: 0.00,Sussex,Sssx,117.0,4,101.0
1167211,2019,216060,16.0,5.0,1.0,0.0,,David Wiese,18,13,138.46,Delray Rawlins,0,0,,Imran Tahir,,,Sussex,Sssx,116.0,4,100.0
1167211,2019,216050,16.0,5.0,0.0,1.0,wd,David Wiese,17,12,141.67,Delray Rawlins,0,0,,Imran Tahir,,,Sussex,Sssx,115.0,4,100.0
1167211,2019,216040,16.0,4.0,0.0,0.0,,Alex Carey,19,21,90.48,David Wiese,17,12,141.67,Imran Tahir,AT Carey,AT Carey c SM Curran b Imran Tahir 19 (28m 21b 1x4 0x6) SR: 90.47,Sussex,Sssx,115.0,3,99.0
1167211,2019,216030,16.0,3.0,0.0,1.0,lb,David Wiese,17,12,141.67,Alex Carey,19,20,95.0,Imran Tahir,,,Sussex,Sssx,114.0,3,98.0
1167210,2019,119070,19.0,6.0,4.0,0.0,,Ross Whiteley,24,19,126.32,Daryl Mitchell,1,1,100.0,Matty Potts,,,Worcestershire,Worcs,108.0,7,119.0
1167210,2019,119060,19.0,5.0,1.0,0.0,,Daryl Mitchell,1,1,100.0,Ross Whiteley,20,18,111.11,Matty Potts,,,Worcestershire,Worcs,112.0,7,118.0
1167210,2019,119050,19.0,4.0,1.0,0.0,,Ross Whiteley,20,18,111.11,Daryl Mitchell,0,0,,Matty Potts,,,Worcestershire,Worcs,111.0,7,117.0
1167210,2019,119040,19.0,4.0,1.0,1.0,nb,Ross Whiteley,19,17,111.76,Daryl Mitchell,0,0,,Matty Potts,,,Worcestershire,Worcs,109.0,7,117.0
1167210,2019,119030,19.0,3.0,2.0,0.0,,Ross Whiteley,19,16,118.75,Daryl Mitchell,0,0,,Matty Potts,,,Worcestershire,Worcs,107.0,7,116.0
1167210,2019,119020,19.0,2.0,0.0,0.0,,Ed Barnard,1,3,33.33,Ross Whiteley,17,15,113.33,Matty Potts,EG Barnard,EG Barnard c Rimmington b Potts 1 (8m 3b 0x4 0x6) SR: 33.33,Worcestershire,Worcs,107.0,6,115.0
1167210,2019,119010,19.0,1.0,0.0,0.0,,Ed Barnard,1,2,50.0,Ross Whiteley,17,15,113.33,Matty Potts,,,Worcestershire,Worcs,107.0,6,114.0
1167210,2019,118060,18.0,6.0,0.0,0.0,,Ross Whiteley,17,15,113.33,Ed Barnard,1,1,100.0,Nathan Rimmington,,,Worcestershire,Worcs,107.0,6,113.0
1167210,2019,118050,18.0,5.0,1.0,0.0,,Ed Barnard,1,1,100.0,Ross Whiteley,17,14,121.43,Nathan Rimmington,,,Worcestershire,Worcs,106.0,6,112.0
