match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
1082615,2017,17010,7.0,1.0,0.0,0.0,,David Warner,20,18,111.11,Shikhar Dhawan,29,25,116.0,Daniel Christian,,,Sunrisers Hyderabad,SRH,53.0,0,42.0
1082615,2017,16060,6.0,6.0,1.0,0.0,,David Warner,20,17,117.65,Shikhar Dhawan,29,25,116.0,Washington Sundar,,,Sunrisers Hyderabad,SRH,52.0,0,41.0
1082615,2017,16050,6.0,5.0,1.0,0.0,,Shikhar Dhawan,29,25,116.0,David Warner,19,16,118.75,Washington Sundar,,,Sunrisers Hyderabad,SRH,51.0,0,40.0
1082615,2017,16040,6.0,4.0,4.0,0.0,,Shikhar Dhawan,28,24,116.67,David Warner,19,16,118.75,Washington Sundar,,,Sunrisers Hyderabad,SRH,47.0,0,39.0
1082615,2017,16030,6.0,3.0,1.0,0.0,,David Warner,19,16,118.75,Shikhar Dhawan,24,23,104.35,Washington Sundar,,,Sunrisers Hyderabad,SRH,46.0,0,38.0
1082615,2017,16020,6.0,2.0,1.0,0.0,,Shikhar Dhawan,24,23,104.35,David Warner,18,15,120.0,Washington Sundar,,,Sunrisers Hyderabad,SRH,45.0,0,37.0
1082615,2017,16010,6.0,1.0,0.0,0.0,,Shikhar Dhawan,23,22,104.55,David Warner,18,15,120.0,Washington Sundar,,,Sunrisers Hyderabad,SRH,45.0,0,36.0
1082615,2017,15060,5.0,6.0,4.0,0.0,,David Warner,18,15,120.0,Shikhar Dhawan,23,21,109.52,Shardul Thakur,,,Sunrisers Hyderabad,SRH,41.0,0,35.0
1082615,2017,15050,5.0,5.0,0.0,0.0,,David Warner,14,14,100.0,Shikhar Dhawan,23,21,109.52,Shardul Thakur,,,Sunrisers Hyderabad,SRH,41.0,0,34.0
1082615,2017,15040,5.0,4.0,4.0,0.0,,David Warner,14,13,107.69,Shikhar Dhawan,23,21,109.52,Shardul Thakur,,,Sunrisers Hyderabad,SRH,37.0,0,33.0
1082615,2017,15030,5.0,3.0,2.0,0.0,,David Warner,10,12,83.33,Shikhar Dhawan,23,21,109.52,Shardul Thakur,,,Sunrisers Hyderabad,SRH,35.0,0,32.0
1082615,2017,15020,5.0,2.0,1.0,0.0,,Shikhar Dhawan,23,21,109.52,David Warner,8,11,72.73,Shardul Thakur,,,Sunrisers Hyderabad,SRH,34.0,0,31.0
1082615,2017,15010,5.0,1.0,0.0,0.0,,Shikhar Dhawan,22,20,110.0,David Warner,8,11,72.73,Shardul Thakur,,,Sunrisers Hyderabad,SRH,34.0,0,30.0
1082615,2017,14060,4.0,6.0,0.0,0.0,,David Warner,8,11,72.73,Shikhar Dhawan,22,19,115.79,Ben Stokes,,,Sunrisers Hyderabad,SRH,34.0,0,29.0
1082615,2017,14050,4.0,5.0,1.0,0.0,,Shikhar Dhawan,22,19,115.79,David Warner,8,10,80.0,Ben Stokes,,,Sunrisers Hyderabad,SRH,33.0,0,28.0
1082615,2017,14040,4.0,4.0,0.0,0.0,,Shikhar Dhawan,21,18,116.67,David Warner,8,10,80.0,Ben Stokes,,,Sunrisers Hyderabad,SRH,33.0,0,27.0
1082615,2017,14030,4.0,3.0,0.0,0.0,,Shikhar Dhawan,21,17,123.53,David Warner,8,10,80.0,Ben Stokes,,,Sunrisers Hyderabad,SRH,33.0,0,26.0
1082615,2017,14020,4.0,2.0,4.0,0.0,,Shikhar Dhawan,21,16,131.25,David Warner,8,10,80.0,Ben Stokes,,,Sunrisers Hyderabad,SRH,29.0,0,25.0
1082615,2017,14010,4.0,1.0,1.0,0.0,,David Warner,8,10,80.0,Shikhar Dhawan,17,15,113.33,Ben Stokes,,,Sunrisers Hyderabad,SRH,28.0,0,24.0
1082615,2017,13060,3.0,6.0,4.0,0.0,,Shikhar Dhawan,17,15,113.33,David Warner,7,9,77.78,Washington Sundar,,,Sunrisers Hyderabad,SRH,24.0,0,23.0
1082615,2017,112010,12.0,1.0,0.0,0.0,,David Warner,28,31,90.32,Kane Williamson,21,13,161.54,Daniel Christian,,,Sunrisers Hyderabad,SRH,83.0,1,72.0
1082615,2017,111060,11.0,6.0,4.0,0.0,,Kane Williamson,21,13,161.54,David Warner,28,30,93.33,Ben Stokes,,,Sunrisers Hyderabad,SRH,79.0,1,71.0
1082615,2017,111050,11.0,5.0,1.0,0.0,,David Warner,28,30,93.33,Kane Williamson,17,12,141.67,Ben Stokes,,,Sunrisers Hyderabad,SRH,78.0,1,70.0
1082615,2017,111040,11.0,4.0,1.0,0.0,,Kane Williamson,17,12,141.67,David Warner,27,29,93.1,Ben Stokes,,,Sunrisers Hyderabad,SRH,77.0,1,69.0
1082615,2017,111030,11.0,3.0,6.0,0.0,,Kane Williamson,16,11,145.45,David Warner,27,29,93.1,Ben Stokes,,,Sunrisers Hyderabad,SRH,71.0,1,68.0
1082615,2017,111020,11.0,2.0,1.0,0.0,,David Warner,27,29,93.1,Kane Williamson,10,10,100.0,Ben Stokes,,,Sunrisers Hyderabad,SRH,70.0,1,67.0
1082615,2017,111010,11.0,1.0,0.0,0.0,,David Warner,26,28,92.86,Kane Williamson,10,10,100.0,Ben Stokes,,,Sunrisers Hyderabad,SRH,70.0,1,66.0
1082615,2017,110060,10.0,6.0,0.0,0.0,,Kane Williamson,10,10,100.0,David Warner,26,27,96.3,Imran Tahir,,,Sunrisers Hyderabad,SRH,70.0,1,65.0
1082615,2017,110050,10.0,5.0,1.0,0.0,,David Warner,26,27,96.3,Kane Williamson,10,9,111.11,Imran Tahir,,,Sunrisers Hyderabad,SRH,69.0,1,64.0
1082615,2017,110040,10.0,4.0,1.0,0.0,,Kane Williamson,10,9,111.11,David Warner,25,26,96.15,Imran Tahir,,,Sunrisers Hyderabad,SRH,68.0,1,63.0
1082615,2017,110030,10.0,3.0,1.0,0.0,,David Warner,25,26,96.15,Kane Williamson,9,8,112.5,Imran Tahir,,,Sunrisers Hyderabad,SRH,67.0,1,62.0
1082615,2017,110020,10.0,2.0,1.0,0.0,,Kane Williamson,9,8,112.5,David Warner,24,25,96.0,Imran Tahir,,,Sunrisers Hyderabad,SRH,66.0,1,61.0
1082615,2017,110010,10.0,1.0,1.0,0.0,,David Warner,24,25,96.0,Kane Williamson,8,7,114.29,Imran Tahir,,,Sunrisers Hyderabad,SRH,65.0,1,60.0
1082615,2017,19060,9.0,6.0,1.0,0.0,,David Warner,23,24,95.83,Kane Williamson,8,7,114.29,Daniel Christian,,,Sunrisers Hyderabad,SRH,64.0,1,59.0
1082615,2017,19050,9.0,5.0,1.0,0.0,,Kane Williamson,8,7,114.29,David Warner,22,23,95.65,Daniel Christian,,,Sunrisers Hyderabad,SRH,63.0,1,58.0
1082615,2017,19040,9.0,4.0,2.0,0.0,,Kane Williamson,7,6,116.67,David Warner,22,23,95.65,Daniel Christian,,,Sunrisers Hyderabad,SRH,61.0,1,57.0
1082615,2017,19030,9.0,3.0,2.0,0.0,,Kane Williamson,5,5,100.0,David Warner,22,23,95.65,Daniel Christian,,,Sunrisers Hyderabad,SRH,59.0,1,56.0
1082615,2017,19020,9.0,2.0,2.0,0.0,,Kane Williamson,3,4,75.0,David Warner,22,23,95.65,Daniel Christian,,,Sunrisers Hyderabad,SRH,57.0,1,55.0
1082615,2017,19010,9.0,1.0,0.0,0.0,,Kane Williamson,1,3,33.33,David Warner,22,23,95.65,Daniel Christian,,,Sunrisers Hyderabad,SRH,57.0,1,54.0
1082615,2017,18060,8.0,6.0,1.0,0.0,,Kane Williamson,1,2,50.0,David Warner,22,23,95.65,Imran Tahir,,,Sunrisers Hyderabad,SRH,56.0,1,53.0
1082615,2017,18050,8.0,5.0,0.0,0.0,,Kane Williamson,0,1,0.0,David Warner,22,23,95.65,Imran Tahir,,,Sunrisers Hyderabad,SRH,56.0,1,52.0
1082615,2017,18040,8.0,4.0,1.0,0.0,,David Warner,22,23,95.65,Kane Williamson,0,0,,Imran Tahir,,,Sunrisers Hyderabad,SRH,55.0,1,51.0
1082615,2017,18030,8.0,3.0,0.0,0.0,,David Warner,21,22,95.45,Kane Williamson,0,0,,Imran Tahir,,,Sunrisers Hyderabad,SRH,55.0,1,50.0
1082615,2017,18020,8.0,2.0,0.0,0.0,,David Warner,21,21,100.0,Kane Williamson,0,0,,Imran Tahir,,,Sunrisers Hyderabad,SRH,55.0,1,49.0
1082615,2017,18010,8.0,1.0,0.0,0.0,,Shikhar Dhawan,30,29,103.45,David Warner,21,20,105.0,Imran Tahir,S Dhawan,S Dhawan c Tripathi b Imran Tahir 30 (36m 29b 5x4 0x6) SR: 103.44,Sunrisers Hyderabad,SRH,55.0,0,48.0
1082615,2017,115060,15.0,6.0,0.0,0.0,,David Warner,43,39,110.26,Moises Henriques,21,15,140.0,Daniel Christian,,,Sunrisers Hyderabad,SRH,122.0,2,95.0
1082615,2017,115050,15.0,5.0,1.0,0.0,,Moises Henriques,21,15,140.0,David Warner,43,38,113.16,Daniel Christian,,,Sunrisers Hyderabad,SRH,121.0,2,94.0
1082615,2017,115040,15.0,4.0,1.0,0.0,,David Warner,43,38,113.16,Moises Henriques,20,14,142.86,Daniel Christian,,,Sunrisers Hyderabad,SRH,120.0,2,93.0
1082615,2017,115030,15.0,3.0,4.0,0.0,,David Warner,42,37,113.51,Moises Henriques,20,14,142.86,Daniel Christian,,,Sunrisers Hyderabad,SRH,116.0,2,92.0
1082615,2017,115020,15.0,2.0,0.0,1.0,lb,Moises Henriques,20,14,142.86,David Warner,38,36,105.56,Daniel Christian,,,Sunrisers Hyderabad,SRH,115.0,2,91.0
1082615,2017,115010,15.0,1.0,2.0,0.0,,Moises Henriques,20,13,153.85,David Warner,38,36,105.56,Daniel Christian,,,Sunrisers Hyderabad,SRH,113.0,2,90.0
1082615,2017,114070,14.0,6.0,2.0,0.0,,David Warner,38,36,105.56,Moises Henriques,18,12,150.0,Imran Tahir,,,Sunrisers Hyderabad,SRH,111.0,2,89.0
1082615,2017,114060,14.0,5.0,1.0,0.0,,Moises Henriques,18,12,150.0,David Warner,36,35,102.86,Imran Tahir,,,Sunrisers Hyderabad,SRH,110.0,2,88.0
1082615,2017,114050,14.0,4.0,2.0,0.0,,Moises Henriques,17,11,154.55,David Warner,36,35,102.86,Imran Tahir,,,Sunrisers Hyderabad,SRH,108.0,2,87.0
1082615,2017,114040,14.0,3.0,1.0,0.0,,David Warner,36,35,102.86,Moises Henriques,15,10,150.0,Imran Tahir,,,Sunrisers Hyderabad,SRH,107.0,2,86.0
1082615,2017,114030,14.0,3.0,6.0,1.0,nb,David Warner,35,34,102.94,Moises Henriques,15,10,150.0,Imran Tahir,,,Sunrisers Hyderabad,SRH,100.0,2,86.0
1082615,2017,114020,14.0,2.0,1.0,0.0,,Moises Henriques,15,10,150.0,David Warner,29,33,87.88,Imran Tahir,,,Sunrisers Hyderabad,SRH,99.0,2,85.0
1082615,2017,114010,14.0,1.0,2.0,0.0,,Moises Henriques,14,9,155.56,David Warner,29,33,87.88,Imran Tahir,,,Sunrisers Hyderabad,SRH,97.0,2,84.0
1082615,2017,113070,13.0,6.0,1.0,0.0,,Moises Henriques,12,8,150.0,David Warner,29,33,87.88,Shardul Thakur,,,Sunrisers Hyderabad,SRH,96.0,2,83.0
1082615,2017,113060,13.0,5.0,4.0,0.0,,Moises Henriques,11,7,157.14,David Warner,29,33,87.88,Shardul Thakur,,,Sunrisers Hyderabad,SRH,92.0,2,82.0
1082615,2017,113050,13.0,4.0,4.0,0.0,,Moises Henriques,7,6,116.67,David Warner,29,33,87.88,Shardul Thakur,,,Sunrisers Hyderabad,SRH,88.0,2,81.0
1082615,2017,113040,13.0,3.0,0.0,0.0,,Moises Henriques,3,5,60.0,David Warner,29,33,87.88,Shardul Thakur,,,Sunrisers Hyderabad,SRH,88.0,2,80.0
1082615,2017,113030,13.0,2.0,0.0,0.0,,Moises Henriques,3,4,75.0,David Warner,29,33,87.88,Shardul Thakur,,,Sunrisers Hyderabad,SRH,88.0,2,79.0
1082615,2017,113020,13.0,1.0,2.0,0.0,,Moises Henriques,3,3,100.0,David Warner,29,33,87.88,Shardul Thakur,,,Sunrisers Hyderabad,SRH,86.0,2,78.0
1082615,2017,113010,13.0,1.0,0.0,1.0,wd,Moises Henriques,1,2,50.0,David Warner,29,33,87.88,Shardul Thakur,,,Sunrisers Hyderabad,SRH,85.0,2,78.0
1082615,2017,112060,12.0,6.0,0.0,0.0,,David Warner,29,33,87.88,Moises Henriques,1,2,50.0,Daniel Christian,,,Sunrisers Hyderabad,SRH,85.0,2,77.0
1082615,2017,112050,12.0,5.0,1.0,0.0,,Moises Henriques,1,2,50.0,David Warner,29,32,90.62,Daniel Christian,,,Sunrisers Hyderabad,SRH,84.0,2,76.0
1082615,2017,112040,12.0,4.0,0.0,0.0,,Moises Henriques,0,1,0.0,David Warner,29,32,90.62,Daniel Christian,,,Sunrisers Hyderabad,SRH,84.0,2,75.0
1082615,2017,112030,12.0,3.0,0.0,0.0,,Kane Williamson,21,14,150.0,David Warner,29,32,90.62,Daniel Christian,KS Williamson,KS Williamson lbw b Christian 21 (18m 14b 1x4 1x6) SR: 150.00,Sunrisers Hyderabad,SRH,84.0,1,74.0
1082615,2017,112020,12.0,2.0,1.0,0.0,,David Warner,29,32,90.62,Kane Williamson,21,13,161.54,Daniel Christian,,,Sunrisers Hyderabad,SRH,83.0,1,73.0
1082615,2017,219060,19.0,6.0,4.0,0.0,,MS Dhoni,61,34,179.41,Manoj Tiwary,17,8,212.5,Siddarth Kaul,,,Rising Pune Supergiant,RPS,175.0,4,119.0
1082615,2017,219050,19.0,5.0,2.0,0.0,,MS Dhoni,57,33,172.73,Manoj Tiwary,17,8,212.5,Siddarth Kaul,,,Rising Pune Supergiant,RPS,173.0,4,118.0
1082615,2017,219040,19.0,4.0,1.0,0.0,,Manoj Tiwary,17,8,212.5,MS Dhoni,55,32,171.88,Siddarth Kaul,,,Rising Pune Supergiant,RPS,172.0,4,117.0
1082615,2017,219030,19.0,3.0,1.0,0.0,,MS Dhoni,55,32,171.88,Manoj Tiwary,16,7,228.57,Siddarth Kaul,,,Rising Pune Supergiant,RPS,171.0,4,116.0
1082615,2017,219020,19.0,2.0,1.0,0.0,,Manoj Tiwary,16,7,228.57,MS Dhoni,54,31,174.19,Siddarth Kaul,,,Rising Pune Supergiant,RPS,170.0,4,115.0
1082615,2017,219010,19.0,1.0,4.0,0.0,,Manoj Tiwary,15,6,250.0,MS Dhoni,54,31,174.19,Siddarth Kaul,,,Rising Pune Supergiant,RPS,166.0,4,114.0
1082615,2017,218070,18.0,6.0,2.0,0.0,,MS Dhoni,54,31,174.19,Manoj Tiwary,11,5,220.0,Bhuvneshwar Kumar,,,Rising Pune Supergiant,RPS,164.0,4,113.0
1082615,2017,218060,18.0,5.0,1.0,0.0,,Manoj Tiwary,11,5,220.0,MS Dhoni,52,30,173.33,Bhuvneshwar Kumar,,,Rising Pune Supergiant,RPS,163.0,4,112.0
1082615,2017,218050,18.0,4.0,1.0,0.0,,MS Dhoni,52,30,173.33,Manoj Tiwary,10,4,250.0,Bhuvneshwar Kumar,,,Rising Pune Supergiant,RPS,162.0,4,111.0
1082615,2017,218040,18.0,3.0,6.0,0.0,,MS Dhoni,51,29,175.86,Manoj Tiwary,10,4,250.0,Bhuvneshwar Kumar,,,Rising Pune Supergiant,RPS,156.0,4,110.0
1082615,2017,218030,18.0,2.0,4.0,0.0,,MS Dhoni,45,28,160.71,Manoj Tiwary,10,4,250.0,Bhuvneshwar Kumar,,,Rising Pune Supergiant,RPS,152.0,4,109.0
1082615,2017,218020,18.0,1.0,4.0,0.0,,MS Dhoni,41,27,151.85,Manoj Tiwary,10,4,250.0,Bhuvneshwar Kumar,,,Rising Pune Supergiant,RPS,148.0,4,108.0
1082615,2017,218010,18.0,1.0,0.0,1.0,wd,MS Dhoni,37,26,142.31,Manoj Tiwary,10,4,250.0,Bhuvneshwar Kumar,,,Rising Pune Supergiant,RPS,147.0,4,108.0
1082615,2017,217060,17.0,6.0,1.0,0.0,,MS Dhoni,37,26,142.31,Manoj Tiwary,10,4,250.0,Mohammed Siraj,,,Rising Pune Supergiant,RPS,146.0,4,107.0
1082615,2017,217050,17.0,5.0,4.0,0.0,,MS Dhoni,36,25,144.0,Manoj Tiwary,10,4,250.0,Mohammed Siraj,,,Rising Pune Supergiant,RPS,142.0,4,106.0
1082615,2017,217040,17.0,4.0,6.0,0.0,,MS Dhoni,32,24,133.33,Manoj Tiwary,10,4,250.0,Mohammed Siraj,,,Rising Pune Supergiant,RPS,136.0,4,105.0
1082615,2017,217030,17.0,3.0,1.0,0.0,,Manoj Tiwary,10,4,250.0,MS Dhoni,26,23,113.04,Mohammed Siraj,,,Rising Pune Supergiant,RPS,135.0,4,104.0
1082615,2017,217020,17.0,2.0,4.0,0.0,,Manoj Tiwary,9,3,300.0,MS Dhoni,26,23,113.04,Mohammed Siraj,,,Rising Pune Supergiant,RPS,131.0,4,103.0
1082615,2017,217010,17.0,1.0,1.0,0.0,,MS Dhoni,26,23,113.04,Manoj Tiwary,5,2,250.0,Mohammed Siraj,,,Rising Pune Supergiant,RPS,130.0,4,102.0
1082615,2017,216060,16.0,6.0,4.0,0.0,,Manoj Tiwary,5,2,250.0,MS Dhoni,25,22,113.64,Bhuvneshwar Kumar,,,Rising Pune Supergiant,RPS,126.0,4,101.0
1082615,2017,216050,16.0,5.0,1.0,0.0,,MS Dhoni,25,22,113.64,Manoj Tiwary,1,1,100.0,Bhuvneshwar Kumar,,,Rising Pune Supergiant,RPS,125.0,4,100.0
1082615,2017,24010,4.0,1.0,2.0,0.0,,Rahul Tripathi,19,16,118.75,Steven Smith,4,2,200.0,Mohammed Siraj,,,Rising Pune Supergiant,RPS,24.0,1,24.0
1082615,2017,23060,3.0,6.0,4.0,0.0,,Steven Smith,4,2,200.0,Rahul Tripathi,17,15,113.33,Bipul Sharma,,,Rising Pune Supergiant,RPS,20.0,1,23.0
1082615,2017,23050,3.0,5.0,0.0,0.0,,Steven Smith,0,1,0.0,Rahul Tripathi,17,15,113.33,Bipul Sharma,,,Rising Pune Supergiant,RPS,20.0,1,22.0
1082615,2017,23040,3.0,4.0,1.0,0.0,,Rahul Tripathi,17,15,113.33,Steven Smith,0,0,,Bipul Sharma,,,Rising Pune Supergiant,RPS,19.0,1,21.0
1082615,2017,23030,3.0,3.0,0.0,0.0,,Rahul Tripathi,16,14,114.29,Steven Smith,0,0,,Bipul Sharma,,,Rising Pune Supergiant,RPS,19.0,1,20.0
1082615,2017,23020,3.0,2.0,4.0,0.0,,Rahul Tripathi,16,13,123.08,Steven Smith,0,0,,Bipul Sharma,,,Rising Pune Supergiant,RPS,15.0,1,19.0
1082615,2017,23010,3.0,1.0,0.0,0.0,,Ajinkya Rahane,2,7,28.57,Rahul Tripathi,12,12,100.0,Bipul Sharma,AM Rahane,AM Rahane c Kaul b Bipul Sharma 2 (12m 7b 0x4 0x6) SR: 28.57,Rising Pune Supergiant,RPS,15.0,0,18.0
1082615,2017,22060,2.0,6.0,0.0,0.0,,Rahul Tripathi,12,12,100.0,Ajinkya Rahane,2,6,33.33,Bhuvneshwar Kumar,,,Rising Pune Supergiant,RPS,15.0,0,17.0
1082615,2017,22050,2.0,5.0,2.0,0.0,,Rahul Tripathi,12,11,109.09,Ajinkya Rahane,2,6,33.33,Bhuvneshwar Kumar,,,Rising Pune Supergiant,RPS,13.0,0,16.0
1082615,2017,22040,2.0,4.0,0.0,0.0,,Rahul Tripathi,10,10,100.0,Ajinkya Rahane,2,6,33.33,Bhuvneshwar Kumar,,,Rising Pune Supergiant,RPS,13.0,0,15.0
1082615,2017,22030,2.0,3.0,4.0,0.0,,Rahul Tripathi,10,9,111.11,Ajinkya Rahane,2,6,33.33,Bhuvneshwar Kumar,,,Rising Pune Supergiant,RPS,9.0,0,14.0
1082615,2017,22020,2.0,2.0,0.0,0.0,,Rahul Tripathi,6,8,75.0,Ajinkya Rahane,2,6,33.33,Bhuvneshwar Kumar,,,Rising Pune Supergiant,RPS,9.0,0,13.0
1082615,2017,22010,2.0,1.0,4.0,0.0,,Rahul Tripathi,6,7,85.71,Ajinkya Rahane,2,6,33.33,Bhuvneshwar Kumar,,,Rising Pune Supergiant,RPS,5.0,0,12.0
1082615,2017,21060,1.0,6.0,1.0,0.0,,Rahul Tripathi,2,6,33.33,Ajinkya Rahane,2,6,33.33,Bipul Sharma,,,Rising Pune Supergiant,RPS,4.0,0,11.0
1082615,2017,21050,1.0,5.0,0.0,0.0,,Rahul Tripathi,1,5,20.0,Ajinkya Rahane,2,6,33.33,Bipul Sharma,,,Rising Pune Supergiant,RPS,4.0,0,10.0
1082615,2017,21040,1.0,4.0,0.0,0.0,,Rahul Tripathi,1,4,25.0,Ajinkya Rahane,2,6,33.33,Bipul Sharma,,,Rising Pune Supergiant,RPS,4.0,0,9.0
1082615,2017,21030,1.0,3.0,1.0,0.0,,Ajinkya Rahane,2,6,33.33,Rahul Tripathi,1,3,33.33,Bipul Sharma,,,Rising Pune Supergiant,RPS,3.0,0,8.0
1082615,2017,21020,1.0,2.0,1.0,0.0,,Rahul Tripathi,1,3,33.33,Ajinkya Rahane,1,5,20.0,Bipul Sharma,,,Rising Pune Supergiant,RPS,2.0,0,7.0
1082615,2017,21010,1.0,1.0,0.0,1.0,lb,Ajinkya Rahane,1,5,20.0,Rahul Tripathi,0,2,0.0,Bipul Sharma,,,Rising Pune Supergiant,RPS,1.0,0,6.0
1082615,2017,260,0.0,6.0,0.0,0.0,,Rahul Tripathi,0,2,0.0,Ajinkya Rahane,1,4,25.0,Bhuvneshwar Kumar,,,Rising Pune Supergiant,RPS,1.0,0,5.0
1082615,2017,250,0.0,5.0,0.0,0.0,,Rahul Tripathi,0,1,0.0,Ajinkya Rahane,1,4,25.0,Bhuvneshwar Kumar,,,Rising Pune Supergiant,RPS,1.0,0,4.0
1082615,2017,240,0.0,4.0,1.0,0.0,,Ajinkya Rahane,1,4,25.0,Rahul Tripathi,0,0,,Bhuvneshwar Kumar,,,Rising Pune Supergiant,RPS,0.0,0,3.0
1082615,2017,230,0.0,3.0,0.0,0.0,,Ajinkya Rahane,0,3,0.0,Rahul Tripathi,0,0,,Bhuvneshwar Kumar,,,Rising Pune Supergiant,RPS,0.0,0,2.0
1082615,2017,220,0.0,2.0,0.0,0.0,,Ajinkya Rahane,0,2,0.0,Rahul Tripathi,0,0,,Bhuvneshwar Kumar,,,Rising Pune Supergiant,RPS,0.0,0,1.0
1082615,2017,210,0.0,1.0,0.0,0.0,,Ajinkya Rahane,0,1,0.0,Rahul Tripathi,0,0,,Bhuvneshwar Kumar,,,Rising Pune Supergiant,RPS,0.0,0,0.0
1082615,2017,28020,8.0,2.0,1.0,0.0,,Steven Smith,10,12,83.33,Rahul Tripathi,49,31,158.06,Rashid Khan,,,Rising Pune Supergiant,RPS,61.0,1,49.0
1082615,2017,28010,8.0,1.0,0.0,0.0,,Steven Smith,9,11,81.82,Rahul Tripathi,49,31,158.06,Rashid Khan,,,Rising Pune Supergiant,RPS,61.0,1,48.0
1082615,2017,27060,7.0,6.0,0.0,0.0,,Rahul Tripathi,49,31,158.06,Steven Smith,9,10,90.0,Bipul Sharma,,,Rising Pune Supergiant,RPS,61.0,1,47.0
1082615,2017,27050,7.0,5.0,1.0,0.0,,Steven Smith,9,10,90.0,Rahul Tripathi,49,30,163.33,Bipul Sharma,,,Rising Pune Supergiant,RPS,60.0,1,46.0
1082615,2017,27040,7.0,4.0,1.0,0.0,,Rahul Tripathi,49,30,163.33,Steven Smith,8,9,88.89,Bipul Sharma,,,Rising Pune Supergiant,RPS,59.0,1,45.0
1082615,2017,27030,7.0,3.0,1.0,0.0,,Steven Smith,8,9,88.89,Rahul Tripathi,48,29,165.52,Bipul Sharma,,,Rising Pune Supergiant,RPS,58.0,1,44.0
1082615,2017,27020,7.0,2.0,0.0,0.0,,Steven Smith,7,8,87.5,Rahul Tripathi,48,29,165.52,Bipul Sharma,,,Rising Pune Supergiant,RPS,58.0,1,43.0
1082615,2017,27010,7.0,1.0,0.0,0.0,,Steven Smith,7,7,100.0,Rahul Tripathi,48,29,165.52,Bipul Sharma,,,Rising Pune Supergiant,RPS,58.0,1,42.0
1082615,2017,26060,6.0,6.0,0.0,0.0,,Rahul Tripathi,48,29,165.52,Steven Smith,7,6,116.67,Rashid Khan,,,Rising Pune Supergiant,RPS,58.0,1,41.0
1082615,2017,26050,6.0,5.0,1.0,0.0,,Steven Smith,7,6,116.67,Rahul Tripathi,48,28,171.43,Rashid Khan,,,Rising Pune Supergiant,RPS,57.0,1,40.0
1082615,2017,26040,6.0,4.0,0.0,0.0,,Steven Smith,6,5,120.0,Rahul Tripathi,48,28,171.43,Rashid Khan,,,Rising Pune Supergiant,RPS,57.0,1,39.0
1082615,2017,26030,6.0,3.0,1.0,0.0,,Rahul Tripathi,48,28,171.43,Steven Smith,6,4,150.0,Rashid Khan,,,Rising Pune Supergiant,RPS,56.0,1,38.0
1082615,2017,26020,6.0,2.0,0.0,0.0,,Rahul Tripathi,47,27,174.07,Steven Smith,6,4,150.0,Rashid Khan,,,Rising Pune Supergiant,RPS,56.0,1,37.0
1082615,2017,26010,6.0,1.0,1.0,0.0,,Steven Smith,6,4,150.0,Rahul Tripathi,47,26,180.77,Rashid Khan,,,Rising Pune Supergiant,RPS,55.0,1,36.0
1082615,2017,25060,5.0,6.0,6.0,0.0,,Rahul Tripathi,47,26,180.77,Steven Smith,5,3,166.67,Siddarth Kaul,,,Rising Pune Supergiant,RPS,49.0,1,35.0
1082615,2017,25050,5.0,5.0,0.0,0.0,,Rahul Tripathi,41,25,164.0,Steven Smith,5,3,166.67,Siddarth Kaul,,,Rising Pune Supergiant,RPS,49.0,1,34.0
1082615,2017,25040,5.0,4.0,4.0,0.0,,Rahul Tripathi,41,24,170.83,Steven Smith,5,3,166.67,Siddarth Kaul,,,Rising Pune Supergiant,RPS,45.0,1,33.0
1082615,2017,25030,5.0,3.0,6.0,0.0,,Rahul Tripathi,37,23,160.87,Steven Smith,5,3,166.67,Siddarth Kaul,,,Rising Pune Supergiant,RPS,39.0,1,32.0
1082615,2017,25020,5.0,2.0,1.0,0.0,,Steven Smith,5,3,166.67,Rahul Tripathi,31,22,140.91,Siddarth Kaul,,,Rising Pune Supergiant,RPS,38.0,1,31.0
1082615,2017,25010,5.0,1.0,1.0,0.0,,Rahul Tripathi,31,22,140.91,Steven Smith,4,2,200.0,Siddarth Kaul,,,Rising Pune Supergiant,RPS,37.0,1,30.0
1082615,2017,24060,4.0,6.0,1.0,0.0,,Rahul Tripathi,30,21,142.86,Steven Smith,4,2,200.0,Mohammed Siraj,,,Rising Pune Supergiant,RPS,36.0,1,29.0
1082615,2017,24050,4.0,5.0,0.0,0.0,,Rahul Tripathi,29,20,145.0,Steven Smith,4,2,200.0,Mohammed Siraj,,,Rising Pune Supergiant,RPS,36.0,1,28.0
1082615,2017,24040,4.0,4.0,0.0,0.0,,Rahul Tripathi,29,19,152.63,Steven Smith,4,2,200.0,Mohammed Siraj,,,Rising Pune Supergiant,RPS,36.0,1,27.0
1082615,2017,24030,4.0,3.0,4.0,0.0,,Rahul Tripathi,29,18,161.11,Steven Smith,4,2,200.0,Mohammed Siraj,,,Rising Pune Supergiant,RPS,32.0,1,26.0
1082615,2017,24020,4.0,2.0,6.0,0.0,,Rahul Tripathi,25,17,147.06,Steven Smith,4,2,200.0,Mohammed Siraj,,,Rising Pune Supergiant,RPS,26.0,1,25.0
