match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
419134,2010,212010,12,1,0,0,,Sumit Narwal,5,5,100.0,Paras Dogra,9,13,69.23,Andrew McDonald,,,Rajasthan Royals,RR,85,7,72
419133,2010,119060,19,6,2,0,,Kevin Pietersen,23,14,164.29,Cameron White,21,13,161.54,Albie Morkel,,,Royal Challengers Bangalore,RCB,159,4,119
419133,2010,119050,19,5,4,0,,Kevin Pietersen,21,13,161.54,Cameron White,21,13,161.54,Albie Morkel,,,Royal Challengers Bangalore,RCB,155,4,118
419133,2010,119040,19,4,2,0,,Kevin Pietersen,17,12,141.67,Cameron White,21,13,161.54,Albie Morkel,,,Royal Challengers Bangalore,RCB,153,4,117
419133,2010,119030,19,3,1,0,,Cameron White,21,13,161.54,Kevin Pietersen,15,11,136.36,Albie Morkel,,,Royal Challengers Bangalore,RCB,152,4,116
419133,2010,119020,19,2,1,0,,Kevin Pietersen,15,11,136.36,Cameron White,20,12,166.67,Albie Morkel,,,Royal Challengers Bangalore,RCB,151,4,115
419133,2010,119010,19,1,1,0,,Cameron White,20,12,166.67,Kevin Pietersen,14,10,140.0,Albie Morkel,,,Royal Challengers Bangalore,RCB,150,4,114
419133,2010,118060,18,6,6,0,,Kevin Pietersen,14,10,140.0,Cameron White,19,11,172.73,Thilan Thushara,,,Royal Challengers Bangalore,RCB,144,4,113
419133,2010,118050,18,5,0,0,,Kevin Pietersen,8,9,88.89,Cameron White,19,11,172.73,Thilan Thushara,,,Royal Challengers Bangalore,RCB,144,4,112
419133,2010,118040,18,4,1,0,,Cameron White,19,11,172.73,Kevin Pietersen,8,8,100.0,Thilan Thushara,,,Royal Challengers Bangalore,RCB,143,4,111
419133,2010,118030,18,3,6,0,,Cameron White,18,10,180.0,Kevin Pietersen,8,8,100.0,Thilan Thushara,,,Royal Challengers Bangalore,RCB,137,4,110
419133,2010,118020,18,2,4,0,,Cameron White,12,9,133.33,Kevin Pietersen,8,8,100.0,Thilan Thushara,,,Royal Challengers Bangalore,RCB,133,4,109
419133,2010,118010,18,1,1,0,,Kevin Pietersen,8,8,100.0,Cameron White,8,8,100.0,Thilan Thushara,,,Royal Challengers Bangalore,RCB,132,4,108
419133,2010,117060,17,6,1,0,,Kevin Pietersen,7,7,100.0,Cameron White,8,8,100.0,Albie Morkel,,,Royal Challengers Bangalore,RCB,131,4,107
419133,2010,117050,17,5,4,0,,Kevin Pietersen,6,6,100.0,Cameron White,8,8,100.0,Albie Morkel,,,Royal Challengers Bangalore,RCB,127,4,106
419133,2010,117040,17,4,1,0,,Cameron White,8,8,100.0,Kevin Pietersen,2,5,40.0,Albie Morkel,,,Royal Challengers Bangalore,RCB,126,4,105
419133,2010,117030,17,3,1,0,,Kevin Pietersen,2,5,40.0,Cameron White,7,7,100.0,Albie Morkel,,,Royal Challengers Bangalore,RCB,125,4,104
419133,2010,117020,17,2,1,0,,Cameron White,7,7,100.0,Kevin Pietersen,1,4,25.0,Albie Morkel,,,Royal Challengers Bangalore,RCB,124,4,103
419133,2010,117010,17,1,0,0,,Cameron White,6,6,100.0,Kevin Pietersen,1,4,25.0,Albie Morkel,,,Royal Challengers Bangalore,RCB,124,4,102
419133,2010,116060,16,6,1,0,,Cameron White,6,5,120.0,Kevin Pietersen,1,4,25.0,Muttiah Muralitharan,,,Royal Challengers Bangalore,RCB,123,4,101
419133,2010,116050,16,5,4,0,,Cameron White,5,4,125.0,Kevin Pietersen,1,4,25.0,Muttiah Muralitharan,,,Royal Challengers Bangalore,RCB,119,4,100
419133,2010,116040,16,4,1,0,,Kevin Pietersen,1,4,25.0,Cameron White,1,3,33.33,Muttiah Muralitharan,,,Royal Challengers Bangalore,RCB,118,4,99
419133,2010,116030,16,3,1,0,,Cameron White,1,3,33.33,Kevin Pietersen,0,3,0.0,Muttiah Muralitharan,,,Royal Challengers Bangalore,RCB,117,4,98
419133,2010,116020,16,2,0,0,,Cameron White,0,2,0.0,Kevin Pietersen,0,3,0.0,Muttiah Muralitharan,,,Royal Challengers Bangalore,RCB,117,4,97
419133,2010,116010,16,1,0,0,,Cameron White,0,1,0.0,Kevin Pietersen,0,3,0.0,Muttiah Muralitharan,,,Royal Challengers Bangalore,RCB,117,4,96
419133,2010,14010,4,1,1,0,,Jacques Kallis,22,16,137.5,Robin Uthappa,1,2,50.0,Thilan Thushara,,,Royal Challengers Bangalore,RCB,28,1,24
419133,2010,13060,3,6,1,0,,Jacques Kallis,21,15,140.0,Robin Uthappa,1,2,50.0,Albie Morkel,,,Royal Challengers Bangalore,RCB,27,1,23
419133,2010,13050,3,5,0,0,,Jacques Kallis,20,14,142.86,Robin Uthappa,1,2,50.0,Albie Morkel,,,Royal Challengers Bangalore,RCB,27,1,22
419133,2010,13040,3,4,4,0,,Jacques Kallis,20,13,153.85,Robin Uthappa,1,2,50.0,Albie Morkel,,,Royal Challengers Bangalore,RCB,23,1,21
419133,2010,13030,3,3,1,0,,Robin Uthappa,1,2,50.0,Jacques Kallis,16,12,133.33,Albie Morkel,,,Royal Challengers Bangalore,RCB,22,1,20
419133,2010,13020,3,2,1,0,,Jacques Kallis,16,12,133.33,Robin Uthappa,0,1,0.0,Albie Morkel,,,Royal Challengers Bangalore,RCB,21,1,19
419133,2010,13010,3,1,4,0,,Jacques Kallis,15,11,136.36,Robin Uthappa,0,1,0.0,Albie Morkel,,,Royal Challengers Bangalore,RCB,17,1,18
419133,2010,12060,2,6,0,0,,Robin Uthappa,0,1,0.0,Jacques Kallis,11,10,110.0,Thilan Thushara,,,Royal Challengers Bangalore,RCB,17,1,17
419133,2010,12050,2,5,0,1,lb,Jacques Kallis,11,10,110.0,Robin Uthappa,0,0,,Thilan Thushara,,,Royal Challengers Bangalore,RCB,16,1,16
419133,2010,12040,2,4,4,0,,Jacques Kallis,11,9,122.22,Robin Uthappa,0,0,,Thilan Thushara,,,Royal Challengers Bangalore,RCB,12,1,15
419133,2010,12030,2,3,0,0,,Manish Pandey,5,7,71.43,Jacques Kallis,7,8,87.5,Thilan Thushara,MK Pandey,MK Pandey c &dagger;Dhoni b Thushara 5 (7b 1x4 0x6) SR: 71.42,Royal Challengers Bangalore,RCB,12,0,14
419133,2010,12020,2,2,1,0,,Jacques Kallis,7,8,87.5,Manish Pandey,5,6,83.33,Thilan Thushara,,,Royal Challengers Bangalore,RCB,11,0,13
419133,2010,12010,2,1,0,0,,Jacques Kallis,6,7,85.71,Manish Pandey,5,6,83.33,Thilan Thushara,,,Royal Challengers Bangalore,RCB,11,0,12
419133,2010,11060,1,6,4,0,,Manish Pandey,5,6,83.33,Jacques Kallis,6,6,100.0,Manpreet Gony,,,Royal Challengers Bangalore,RCB,7,0,11
419133,2010,11050,1,5,0,0,,Manish Pandey,1,5,20.0,Jacques Kallis,6,6,100.0,Manpreet Gony,,,Royal Challengers Bangalore,RCB,7,0,10
419133,2010,11040,1,4,0,0,,Manish Pandey,1,4,25.0,Jacques Kallis,6,6,100.0,Manpreet Gony,,,Royal Challengers Bangalore,RCB,7,0,9
419133,2010,11030,1,3,1,0,,Jacques Kallis,6,6,100.0,Manish Pandey,1,3,33.33,Manpreet Gony,,,Royal Challengers Bangalore,RCB,6,0,8
419133,2010,11020,1,2,0,0,,Jacques Kallis,5,5,100.0,Manish Pandey,1,3,33.33,Manpreet Gony,,,Royal Challengers Bangalore,RCB,6,0,7
419133,2010,11010,1,1,4,0,,Jacques Kallis,5,4,125.0,Manish Pandey,1,3,33.33,Manpreet Gony,,,Royal Challengers Bangalore,RCB,2,0,6
419133,2010,160,0,6,0,0,,Manish Pandey,1,3,33.33,Jacques Kallis,1,3,33.33,Thilan Thushara,,,Royal Challengers Bangalore,RCB,2,0,5
419133,2010,150,0,5,1,0,,Jacques Kallis,1,3,33.33,Manish Pandey,1,2,50.0,Thilan Thushara,,,Royal Challengers Bangalore,RCB,1,0,4
419133,2010,140,0,4,0,0,,Jacques Kallis,0,2,0.0,Manish Pandey,1,2,50.0,Thilan Thushara,,,Royal Challengers Bangalore,RCB,1,0,3
419133,2010,130,0,3,0,0,,Jacques Kallis,0,1,0.0,Manish Pandey,1,2,50.0,Thilan Thushara,,,Royal Challengers Bangalore,RCB,1,0,2
419133,2010,120,0,2,1,0,,Manish Pandey,1,2,50.0,Jacques Kallis,0,0,,Thilan Thushara,,,Royal Challengers Bangalore,RCB,0,0,1
419133,2010,110,0,1,0,0,,Manish Pandey,0,1,0.0,Jacques Kallis,0,0,,Thilan Thushara,,,Royal Challengers Bangalore,RCB,0,0,0
419133,2010,17050,7,5,1,0,,Jacques Kallis,27,22,122.73,Virat Kohli,1,5,20.0,Muttiah Muralitharan,,,Royal Challengers Bangalore,RCB,57,2,46
419133,2010,17040,7,4,1,0,,Virat Kohli,1,5,20.0,Jacques Kallis,26,21,123.81,Muttiah Muralitharan,,,Royal Challengers Bangalore,RCB,56,2,45
419133,2010,17030,7,3,0,0,,Virat Kohli,0,4,0.0,Jacques Kallis,26,21,123.81,Muttiah Muralitharan,,,Royal Challengers Bangalore,RCB,56,2,44
419133,2010,17020,7,2,0,0,,Virat Kohli,0,3,0.0,Jacques Kallis,26,21,123.81,Muttiah Muralitharan,,,Royal Challengers Bangalore,RCB,56,2,43
419133,2010,17010,7,1,1,0,,Jacques Kallis,26,21,123.81,Virat Kohli,0,2,0.0,Muttiah Muralitharan,,,Royal Challengers Bangalore,RCB,55,2,42
419133,2010,16060,6,6,0,0,,Virat Kohli,0,2,0.0,Jacques Kallis,25,20,125.0,Shadab Jakati,,,Royal Challengers Bangalore,RCB,55,2,41
419133,2010,16050,6,5,0,0,,Virat Kohli,0,1,0.0,Jacques Kallis,25,20,125.0,Shadab Jakati,,,Royal Challengers Bangalore,RCB,55,2,40
419133,2010,16040,6,4,1,0,,Jacques Kallis,25,20,125.0,Virat Kohli,0,0,,Shadab Jakati,,,Royal Challengers Bangalore,RCB,54,2,39
419133,2010,16030,6,3,0,0,,Robin Uthappa,21,13,161.54,Jacques Kallis,24,19,126.32,Shadab Jakati,RV Uthappa,RV Uthappa c Gony b Jakati 21 (13b 1x4 2x6) SR: 161.53,Royal Challengers Bangalore,RCB,54,1,38
419133,2010,16020,6,2,1,0,,Jacques Kallis,24,19,126.32,Robin Uthappa,21,12,175.0,Shadab Jakati,,,Royal Challengers Bangalore,RCB,53,1,37
419133,2010,16010,6,1,1,0,,Robin Uthappa,21,12,175.0,Jacques Kallis,23,18,127.78,Shadab Jakati,,,Royal Challengers Bangalore,RCB,52,1,36
419133,2010,15080,5,6,0,0,,Jacques Kallis,23,18,127.78,Robin Uthappa,20,11,181.82,Manpreet Gony,,,Royal Challengers Bangalore,RCB,52,1,35
419133,2010,15070,5,6,0,1,wd,Jacques Kallis,23,17,135.29,Robin Uthappa,20,11,181.82,Manpreet Gony,,,Royal Challengers Bangalore,RCB,51,1,35
419133,2010,15060,5,6,0,1,wd,Jacques Kallis,23,17,135.29,Robin Uthappa,20,11,181.82,Manpreet Gony,,,Royal Challengers Bangalore,RCB,50,1,35
419133,2010,15050,5,5,1,0,,Robin Uthappa,20,11,181.82,Jacques Kallis,23,17,135.29,Manpreet Gony,,,Royal Challengers Bangalore,RCB,49,1,34
419133,2010,15040,5,4,4,0,,Robin Uthappa,19,10,190.0,Jacques Kallis,23,17,135.29,Manpreet Gony,,,Royal Challengers Bangalore,RCB,45,1,33
419133,2010,15030,5,3,0,0,,Robin Uthappa,15,9,166.67,Jacques Kallis,23,17,135.29,Manpreet Gony,,,Royal Challengers Bangalore,RCB,45,1,32
419133,2010,15020,5,2,6,0,,Robin Uthappa,15,8,187.5,Jacques Kallis,23,17,135.29,Manpreet Gony,,,Royal Challengers Bangalore,RCB,39,1,31
419133,2010,15010,5,1,6,0,,Robin Uthappa,9,7,128.57,Jacques Kallis,23,17,135.29,Manpreet Gony,,,Royal Challengers Bangalore,RCB,33,1,30
419133,2010,14070,4,6,1,0,,Robin Uthappa,3,6,50.0,Jacques Kallis,23,17,135.29,Thilan Thushara,,,Royal Challengers Bangalore,RCB,32,1,29
419133,2010,14060,4,5,1,0,,Jacques Kallis,23,17,135.29,Robin Uthappa,2,5,40.0,Thilan Thushara,,,Royal Challengers Bangalore,RCB,31,1,28
419133,2010,14050,4,4,1,0,,Robin Uthappa,2,5,40.0,Jacques Kallis,22,16,137.5,Thilan Thushara,,,Royal Challengers Bangalore,RCB,30,1,27
419133,2010,14040,4,4,0,1,wd,Robin Uthappa,1,4,25.0,Jacques Kallis,22,16,137.5,Thilan Thushara,,,Royal Challengers Bangalore,RCB,29,1,27
419133,2010,14030,4,3,0,0,,Robin Uthappa,1,4,25.0,Jacques Kallis,22,16,137.5,Thilan Thushara,,,Royal Challengers Bangalore,RCB,29,1,26
419133,2010,14020,4,2,0,0,,Robin Uthappa,1,3,33.33,Jacques Kallis,22,16,137.5,Thilan Thushara,,,Royal Challengers Bangalore,RCB,29,1,25
419133,2010,111060,11,6,1,0,,Jacques Kallis,43,37,116.22,Virat Kohli,21,15,140.0,Muttiah Muralitharan,,,Royal Challengers Bangalore,RCB,93,2,71
419133,2010,111050,11,5,1,0,,Virat Kohli,21,15,140.0,Jacques Kallis,42,36,116.67,Muttiah Muralitharan,,,Royal Challengers Bangalore,RCB,92,2,70
419133,2010,111040,11,4,1,0,,Jacques Kallis,42,36,116.67,Virat Kohli,20,14,142.86,Muttiah Muralitharan,,,Royal Challengers Bangalore,RCB,91,2,69
419133,2010,111030,11,3,1,0,,Virat Kohli,20,14,142.86,Jacques Kallis,41,35,117.14,Muttiah Muralitharan,,,Royal Challengers Bangalore,RCB,90,2,68
419133,2010,111020,11,2,4,0,,Virat Kohli,19,13,146.15,Jacques Kallis,41,35,117.14,Muttiah Muralitharan,,,Royal Challengers Bangalore,RCB,86,2,67
419133,2010,111010,11,1,0,0,,Virat Kohli,15,12,125.0,Jacques Kallis,41,35,117.14,Muttiah Muralitharan,,,Royal Challengers Bangalore,RCB,86,2,66
419133,2010,110060,10,6,1,0,,Virat Kohli,15,11,136.36,Jacques Kallis,41,35,117.14,Shadab Jakati,,,Royal Challengers Bangalore,RCB,85,2,65
419133,2010,110050,10,5,1,0,,Jacques Kallis,41,35,117.14,Virat Kohli,14,10,140.0,Shadab Jakati,,,Royal Challengers Bangalore,RCB,84,2,64
419133,2010,110040,10,4,0,0,,Jacques Kallis,40,34,117.65,Virat Kohli,14,10,140.0,Shadab Jakati,,,Royal Challengers Bangalore,RCB,84,2,63
419133,2010,110030,10,3,0,0,,Jacques Kallis,40,33,121.21,Virat Kohli,14,10,140.0,Shadab Jakati,,,Royal Challengers Bangalore,RCB,84,2,62
419133,2010,110020,10,2,0,0,,Jacques Kallis,40,32,125.0,Virat Kohli,14,10,140.0,Shadab Jakati,,,Royal Challengers Bangalore,RCB,84,2,61
419133,2010,110010,10,1,4,0,,Jacques Kallis,40,31,129.03,Virat Kohli,14,10,140.0,Shadab Jakati,,,Royal Challengers Bangalore,RCB,80,2,60
419133,2010,19060,9,6,6,0,,Virat Kohli,14,10,140.0,Jacques Kallis,36,30,120.0,Chandrasekar Ganapathy,,,Royal Challengers Bangalore,RCB,74,2,59
419133,2010,19050,9,5,1,0,,Jacques Kallis,36,30,120.0,Virat Kohli,8,9,88.89,Chandrasekar Ganapathy,,,Royal Challengers Bangalore,RCB,73,2,58
419133,2010,19040,9,4,4,0,,Jacques Kallis,35,29,120.69,Virat Kohli,8,9,88.89,Chandrasekar Ganapathy,,,Royal Challengers Bangalore,RCB,69,2,57
419133,2010,19030,9,3,0,0,,Jacques Kallis,31,28,110.71,Virat Kohli,8,9,88.89,Chandrasekar Ganapathy,,,Royal Challengers Bangalore,RCB,69,2,56
419133,2010,19020,9,2,1,0,,Virat Kohli,8,9,88.89,Jacques Kallis,31,27,114.81,Chandrasekar Ganapathy,,,Royal Challengers Bangalore,RCB,68,2,55
419133,2010,19010,9,1,1,0,,Jacques Kallis,31,27,114.81,Virat Kohli,7,8,87.5,Chandrasekar Ganapathy,,,Royal Challengers Bangalore,RCB,67,2,54
419133,2010,18060,8,6,1,0,,Jacques Kallis,30,26,115.38,Virat Kohli,7,8,87.5,Shadab Jakati,,,Royal Challengers Bangalore,RCB,66,2,53
419133,2010,18050,8,5,0,0,,Jacques Kallis,29,25,116.0,Virat Kohli,7,8,87.5,Shadab Jakati,,,Royal Challengers Bangalore,RCB,66,2,52
419133,2010,18040,8,4,0,0,,Jacques Kallis,29,24,120.83,Virat Kohli,7,8,87.5,Shadab Jakati,,,Royal Challengers Bangalore,RCB,66,2,51
419133,2010,18030,8,3,2,0,,Jacques Kallis,29,23,126.09,Virat Kohli,7,8,87.5,Shadab Jakati,,,Royal Challengers Bangalore,RCB,64,2,50
419133,2010,18020,8,2,1,0,,Virat Kohli,7,8,87.5,Jacques Kallis,27,22,122.73,Shadab Jakati,,,Royal Challengers Bangalore,RCB,63,2,49
419133,2010,18010,8,1,4,0,,Virat Kohli,6,7,85.71,Jacques Kallis,27,22,122.73,Shadab Jakati,,,Royal Challengers Bangalore,RCB,59,2,48
419133,2010,17060,7,6,1,0,,Virat Kohli,2,6,33.33,Jacques Kallis,27,22,122.73,Muttiah Muralitharan,,,Royal Challengers Bangalore,RCB,58,2,47
419133,2010,115060,15,6,0,0,,Kevin Pietersen,0,3,0.0,Cameron White,0,0,,Shadab Jakati,,,Royal Challengers Bangalore,RCB,117,4,95
419133,2010,115050,15,5,0,0,,Kevin Pietersen,0,2,0.0,Cameron White,0,0,,Shadab Jakati,,,Royal Challengers Bangalore,RCB,117,4,94
419133,2010,115040,15,4,0,0,,Kevin Pietersen,0,1,0.0,Cameron White,0,0,,Shadab Jakati,,,Royal Challengers Bangalore,RCB,117,4,93
419133,2010,115030,15,3,0,0,,Jacques Kallis,52,49,106.12,Kevin Pietersen,0,0,,Shadab Jakati,JH Kallis,JH Kallis run out (Raina/Jakati) 52 (49b 7x4 0x6) SR: 106.12,Royal Challengers Bangalore,RCB,117,3,92
419133,2010,115020,15,2,0,0,,Jacques Kallis,52,48,108.33,Kevin Pietersen,0,0,,Shadab Jakati,,,Royal Challengers Bangalore,RCB,117,3,91
419133,2010,115010,15,1,0,0,,Virat Kohli,34,24,141.67,Jacques Kallis,52,47,110.64,Shadab Jakati,V Kohli,V Kohli c Vijay b Jakati 34 (24b 3x4 1x6) SR: 141.66,Royal Challengers Bangalore,RCB,117,2,90
419133,2010,114060,14,6,0,0,,Jacques Kallis,52,47,110.64,Virat Kohli,34,23,147.83,Muttiah Muralitharan,,,Royal Challengers Bangalore,RCB,117,2,89
419133,2010,114050,14,5,1,0,,Virat Kohli,34,23,147.83,Jacques Kallis,52,46,113.04,Muttiah Muralitharan,,,Royal Challengers Bangalore,RCB,116,2,88
419133,2010,114040,14,4,1,0,,Jacques Kallis,52,46,113.04,Virat Kohli,33,22,150.0,Muttiah Muralitharan,,,Royal Challengers Bangalore,RCB,115,2,87
419133,2010,114030,14,3,0,0,,Jacques Kallis,51,45,113.33,Virat Kohli,33,22,150.0,Muttiah Muralitharan,,,Royal Challengers Bangalore,RCB,115,2,86
419133,2010,114020,14,2,0,0,,Jacques Kallis,51,44,115.91,Virat Kohli,33,22,150.0,Muttiah Muralitharan,,,Royal Challengers Bangalore,RCB,115,2,85
419133,2010,114010,14,1,0,0,,Jacques Kallis,51,43,118.6,Virat Kohli,33,22,150.0,Muttiah Muralitharan,,,Royal Challengers Bangalore,RCB,115,2,84
419133,2010,113070,13,6,1,0,,Jacques Kallis,51,42,121.43,Virat Kohli,33,22,150.0,Manpreet Gony,,,Royal Challengers Bangalore,RCB,114,2,83
419133,2010,113060,13,5,1,0,,Virat Kohli,33,22,150.0,Jacques Kallis,50,41,121.95,Manpreet Gony,,,Royal Challengers Bangalore,RCB,113,2,82
419133,2010,113050,13,4,4,0,,Virat Kohli,32,21,152.38,Jacques Kallis,50,41,121.95,Manpreet Gony,,,Royal Challengers Bangalore,RCB,109,2,81
419133,2010,113040,13,3,1,0,,Jacques Kallis,50,41,121.95,Virat Kohli,28,20,140.0,Manpreet Gony,,,Royal Challengers Bangalore,RCB,108,2,80
419133,2010,113030,13,3,0,1,wd,Jacques Kallis,49,40,122.5,Virat Kohli,28,20,140.0,Manpreet Gony,,,Royal Challengers Bangalore,RCB,107,2,80
419133,2010,113020,13,2,1,0,,Virat Kohli,28,20,140.0,Jacques Kallis,49,40,122.5,Manpreet Gony,,,Royal Challengers Bangalore,RCB,106,2,79
419133,2010,113010,13,1,2,0,,Virat Kohli,27,19,142.11,Jacques Kallis,49,40,122.5,Manpreet Gony,,,Royal Challengers Bangalore,RCB,104,2,78
419133,2010,112060,12,6,4,0,,Jacques Kallis,49,40,122.5,Virat Kohli,25,18,138.89,Albie Morkel,,,Royal Challengers Bangalore,RCB,100,2,77
419133,2010,112050,12,5,1,0,,Virat Kohli,25,18,138.89,Jacques Kallis,45,39,115.38,Albie Morkel,,,Royal Challengers Bangalore,RCB,99,2,76
419133,2010,112040,12,4,1,0,,Jacques Kallis,45,39,115.38,Virat Kohli,24,17,141.18,Albie Morkel,,,Royal Challengers Bangalore,RCB,98,2,75
419133,2010,112030,12,3,1,0,,Virat Kohli,24,17,141.18,Jacques Kallis,44,38,115.79,Albie Morkel,,,Royal Challengers Bangalore,RCB,97,2,74
419133,2010,112020,12,2,2,0,,Virat Kohli,23,16,143.75,Jacques Kallis,44,38,115.79,Albie Morkel,,,Royal Challengers Bangalore,RCB,95,2,73
419133,2010,112010,12,1,1,0,,Jacques Kallis,44,38,115.79,Virat Kohli,21,15,140.0,Albie Morkel,,,Royal Challengers Bangalore,RCB,94,2,72
419133,2010,218070,18,6,2,1,nb,Suresh Raina,40,34,117.65,Chandrasekar Ganapathy,0,0,,Vinay Kumar,,,Chennai Super Kings,CSK,159,5,113
419133,2010,218060,18,6,6,1,nb,Suresh Raina,38,33,115.15,Chandrasekar Ganapathy,0,0,,Vinay Kumar,,,Chennai Super Kings,CSK,152,5,113
419133,2010,218050,18,5,0,0,,S Badrinath,7,6,116.67,Suresh Raina,32,32,100.0,Vinay Kumar,S Badrinath,S Badrinath c &dagger;Uthappa b Vinay Kumar 7 (6b 1x4 0x6) SR: 116.66,Chennai Super Kings,CSK,152,4,112
419133,2010,218040,18,4,4,0,,S Badrinath,7,5,140.0,Suresh Raina,32,32,100.0,Vinay Kumar,,,Chennai Super Kings,CSK,148,4,111
419133,2010,218030,18,3,0,0,,S Badrinath,3,4,75.0,Suresh Raina,32,32,100.0,Vinay Kumar,,,Chennai Super Kings,CSK,148,4,110
419133,2010,218020,18,2,1,0,,Suresh Raina,32,32,100.0,S Badrinath,3,3,100.0,Vinay Kumar,,,Chennai Super Kings,CSK,147,4,109
419133,2010,218010,18,1,1,0,,S Badrinath,3,3,100.0,Suresh Raina,31,31,100.0,Vinay Kumar,,,Chennai Super Kings,CSK,146,4,108
419133,2010,217060,17,6,1,0,,S Badrinath,2,2,100.0,Suresh Raina,31,31,100.0,Jacques Kallis,,,Chennai Super Kings,CSK,145,4,107
419133,2010,217050,17,5,0,1,lb,Suresh Raina,31,31,100.0,S Badrinath,1,1,100.0,Jacques Kallis,,,Chennai Super Kings,CSK,144,4,106
419133,2010,217040,17,4,1,0,,S Badrinath,1,1,100.0,Suresh Raina,31,30,103.33,Jacques Kallis,,,Chennai Super Kings,CSK,143,4,105
419133,2010,217030,17,3,0,0,,Albie Morkel,1,3,33.33,Suresh Raina,31,30,103.33,Jacques Kallis,JA Morkel,JA Morkel  b Kallis 1 (3b 0x4 0x6) SR: 33.33,Chennai Super Kings,CSK,143,3,104
419133,2010,217020,17,2,1,0,,Suresh Raina,31,30,103.33,Albie Morkel,1,2,50.0,Jacques Kallis,,,Chennai Super Kings,CSK,142,3,103
419133,2010,217010,17,1,0,1,lb,Albie Morkel,1,2,50.0,Suresh Raina,30,29,103.45,Jacques Kallis,,,Chennai Super Kings,CSK,141,3,102
419133,2010,216070,16,6,1,0,,Albie Morkel,1,1,100.0,Suresh Raina,30,29,103.45,Dale Steyn,,,Chennai Super Kings,CSK,140,3,101
419133,2010,216060,16,5,1,0,,Suresh Raina,30,29,103.45,Albie Morkel,0,0,,Dale Steyn,,,Chennai Super Kings,CSK,139,3,100
419133,2010,216050,16,5,0,1,wd,Suresh Raina,29,28,103.57,Albie Morkel,0,0,,Dale Steyn,,,Chennai Super Kings,CSK,138,3,100
419133,2010,216040,16,4,0,0,,Suresh Raina,29,28,103.57,Albie Morkel,0,0,,Dale Steyn,,,Chennai Super Kings,CSK,138,3,99
419133,2010,24010,4,1,1,0,,Matthew Hayden,3,7,42.86,Murali Vijay,38,18,211.11,Dale Steyn,,,Chennai Super Kings,CSK,41,0,24
419133,2010,23060,3,6,1,0,,Matthew Hayden,2,6,33.33,Murali Vijay,38,18,211.11,Anil Kumble,,,Chennai Super Kings,CSK,40,0,23
419133,2010,23050,3,5,0,0,,Matthew Hayden,1,5,20.0,Murali Vijay,38,18,211.11,Anil Kumble,,,Chennai Super Kings,CSK,40,0,22
419133,2010,23040,3,4,0,0,,Matthew Hayden,1,4,25.0,Murali Vijay,38,18,211.11,Anil Kumble,,,Chennai Super Kings,CSK,40,0,21
419133,2010,23030,3,3,1,0,,Murali Vijay,38,18,211.11,Matthew Hayden,1,3,33.33,Anil Kumble,,,Chennai Super Kings,CSK,39,0,20
419133,2010,23020,3,2,1,0,,Matthew Hayden,1,3,33.33,Murali Vijay,37,17,217.65,Anil Kumble,,,Chennai Super Kings,CSK,38,0,19
419133,2010,23010,3,1,0,0,,Matthew Hayden,0,2,0.0,Murali Vijay,37,17,217.65,Anil Kumble,,,Chennai Super Kings,CSK,38,0,18
419133,2010,22060,2,6,6,0,,Murali Vijay,37,17,217.65,Matthew Hayden,0,1,0.0,Praveen Kumar,,,Chennai Super Kings,CSK,32,0,17
419133,2010,22050,2,5,4,0,,Murali Vijay,31,16,193.75,Matthew Hayden,0,1,0.0,Praveen Kumar,,,Chennai Super Kings,CSK,28,0,16
419133,2010,22040,2,4,6,0,,Murali Vijay,27,15,180.0,Matthew Hayden,0,1,0.0,Praveen Kumar,,,Chennai Super Kings,CSK,22,0,15
419133,2010,22030,2,3,2,0,,Murali Vijay,21,14,150.0,Matthew Hayden,0,1,0.0,Praveen Kumar,,,Chennai Super Kings,CSK,20,0,14
419133,2010,22020,2,2,6,0,,Murali Vijay,19,13,146.15,Matthew Hayden,0,1,0.0,Praveen Kumar,,,Chennai Super Kings,CSK,14,0,13
419133,2010,22010,2,1,0,0,,Murali Vijay,13,12,108.33,Matthew Hayden,0,1,0.0,Praveen Kumar,,,Chennai Super Kings,CSK,14,0,12
419133,2010,21060,1,6,1,0,,Murali Vijay,13,11,118.18,Matthew Hayden,0,1,0.0,Dale Steyn,,,Chennai Super Kings,CSK,13,0,11
419133,2010,21050,1,5,0,0,,Murali Vijay,12,10,120.0,Matthew Hayden,0,1,0.0,Dale Steyn,,,Chennai Super Kings,CSK,13,0,10
419133,2010,21040,1,4,0,1,b,Matthew Hayden,0,1,0.0,Murali Vijay,12,9,133.33,Dale Steyn,,,Chennai Super Kings,CSK,12,0,9
419133,2010,21030,1,3,1,0,,Murali Vijay,12,9,133.33,Matthew Hayden,0,0,,Dale Steyn,,,Chennai Super Kings,CSK,11,0,8
419133,2010,21020,1,2,0,0,,Murali Vijay,11,8,137.5,Matthew Hayden,0,0,,Dale Steyn,,,Chennai Super Kings,CSK,11,0,7
419133,2010,21010,1,1,4,0,,Murali Vijay,11,7,157.14,Matthew Hayden,0,0,,Dale Steyn,,,Chennai Super Kings,CSK,7,0,6
