match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
1136586,2018,212070,12,6,1,0,,Shubman Gill,28,23,121.74,Andre Russell,30,13,230.77,Trent Boult,,,Kolkata Knight Riders,KKR,117,5,77
1136586,2018,212060,12,5,0,0,,Shubman Gill,27,22,122.73,Andre Russell,30,13,230.77,Trent Boult,,,Kolkata Knight Riders,KKR,117,5,76
1136586,2018,212050,12,4,1,0,,Andre Russell,30,13,230.77,Shubman Gill,27,21,128.57,Trent Boult,,,Kolkata Knight Riders,KKR,116,5,75
1136586,2018,212040,12,3,4,0,,Andre Russell,29,12,241.67,Shubman Gill,27,21,128.57,Trent Boult,,,Kolkata Knight Riders,KKR,112,5,74
1136586,2018,212030,12,2,6,0,,Andre Russell,25,11,227.27,Shubman Gill,27,21,128.57,Trent Boult,,,Kolkata Knight Riders,KKR,106,5,73
1136585,2018,119060,19,6,0,0,,Mohammad Nabi,4,2,200.0,Yusuf Pathan,21,19,110.53,Ankit Rajpoot,Mohammad Nabi,Mohammad Nabi c Agarwal b Rajpoot 4 (2b 1x4 0x6) SR: 200.00,Sunrisers Hyderabad,SRH,132,5,119
1136585,2018,119050,19,5,4,0,,Mohammad Nabi,4,1,400.0,Yusuf Pathan,21,19,110.53,Ankit Rajpoot,,,Sunrisers Hyderabad,SRH,128,5,118
1136585,2018,119040,19,4,0,0,,Manish Pandey,54,51,105.88,Yusuf Pathan,21,19,110.53,Ankit Rajpoot,MK Pandey,MK Pandey  b Rajpoot 54 (51b 3x4 1x6) SR: 105.88,Sunrisers Hyderabad,SRH,128,4,117
1136585,2018,119030,19,3,0,1,b,Yusuf Pathan,21,19,110.53,Manish Pandey,54,50,108.0,Ankit Rajpoot,,,Sunrisers Hyderabad,SRH,127,4,116
1136585,2018,119020,19,2,0,0,,Yusuf Pathan,21,18,116.67,Manish Pandey,54,50,108.0,Ankit Rajpoot,,,Sunrisers Hyderabad,SRH,127,4,115
1136585,2018,119010,19,1,1,0,,Manish Pandey,54,50,108.0,Yusuf Pathan,21,17,123.53,Ankit Rajpoot,,,Sunrisers Hyderabad,SRH,126,4,114
1136585,2018,118060,18,6,0,0,,Yusuf Pathan,21,17,123.53,Manish Pandey,53,49,108.16,Andrew Tye,,,Sunrisers Hyderabad,SRH,126,4,113
1136585,2018,118050,18,5,4,0,,Yusuf Pathan,21,16,131.25,Manish Pandey,53,49,108.16,Andrew Tye,,,Sunrisers Hyderabad,SRH,122,4,112
1136585,2018,118040,18,4,0,0,,Yusuf Pathan,17,15,113.33,Manish Pandey,53,49,108.16,Andrew Tye,,,Sunrisers Hyderabad,SRH,122,4,111
1136585,2018,118030,18,3,1,0,,Manish Pandey,53,49,108.16,Yusuf Pathan,17,14,121.43,Andrew Tye,,,Sunrisers Hyderabad,SRH,121,4,110
1136585,2018,118020,18,2,4,0,,Manish Pandey,52,48,108.33,Yusuf Pathan,17,14,121.43,Andrew Tye,,,Sunrisers Hyderabad,SRH,117,4,109
1136585,2018,118010,18,1,0,0,,Manish Pandey,48,47,102.13,Yusuf Pathan,17,14,121.43,Andrew Tye,,,Sunrisers Hyderabad,SRH,117,4,108
1136585,2018,117060,17,6,0,0,,Yusuf Pathan,17,14,121.43,Manish Pandey,48,46,104.35,Ravichandran Ashwin,,,Sunrisers Hyderabad,SRH,117,4,107
1136585,2018,117050,17,5,2,0,,Yusuf Pathan,17,13,130.77,Manish Pandey,48,46,104.35,Ravichandran Ashwin,,,Sunrisers Hyderabad,SRH,115,4,106
1136585,2018,117040,17,4,2,0,,Yusuf Pathan,15,12,125.0,Manish Pandey,48,46,104.35,Ravichandran Ashwin,,,Sunrisers Hyderabad,SRH,113,4,105
1136585,2018,117030,17,3,6,0,,Yusuf Pathan,13,11,118.18,Manish Pandey,48,46,104.35,Ravichandran Ashwin,,,Sunrisers Hyderabad,SRH,107,4,104
1136585,2018,117020,17,2,2,0,,Yusuf Pathan,7,10,70.0,Manish Pandey,48,46,104.35,Ravichandran Ashwin,,,Sunrisers Hyderabad,SRH,105,4,103
1136585,2018,117010,17,1,1,0,,Manish Pandey,48,46,104.35,Yusuf Pathan,5,9,55.56,Ravichandran Ashwin,,,Sunrisers Hyderabad,SRH,104,4,102
1136585,2018,116060,16,6,1,0,,Manish Pandey,47,45,104.44,Yusuf Pathan,5,9,55.56,Andrew Tye,,,Sunrisers Hyderabad,SRH,103,4,101
1136585,2018,116050,16,5,2,0,,Manish Pandey,46,44,104.55,Yusuf Pathan,5,9,55.56,Andrew Tye,,,Sunrisers Hyderabad,SRH,101,4,100
1136585,2018,116040,16,4,1,0,,Yusuf Pathan,5,9,55.56,Manish Pandey,44,43,102.33,Andrew Tye,,,Sunrisers Hyderabad,SRH,100,4,99
1136585,2018,116030,16,3,1,0,,Manish Pandey,44,43,102.33,Yusuf Pathan,4,8,50.0,Andrew Tye,,,Sunrisers Hyderabad,SRH,99,4,98
1136585,2018,116020,16,2,0,0,,Manish Pandey,43,42,102.38,Yusuf Pathan,4,8,50.0,Andrew Tye,,,Sunrisers Hyderabad,SRH,99,4,97
1136585,2018,14010,4,1,0,0,,Wriddhiman Saha,5,7,71.43,Manish Pandey,6,7,85.71,Ankit Rajpoot,,,Sunrisers Hyderabad,SRH,23,2,24
1136585,2018,13060,3,6,2,0,,Manish Pandey,6,7,85.71,Wriddhiman Saha,5,6,83.33,Barinder Sran,,,Sunrisers Hyderabad,SRH,21,2,23
1136585,2018,13050,3,5,0,0,,Manish Pandey,4,6,66.67,Wriddhiman Saha,5,6,83.33,Barinder Sran,,,Sunrisers Hyderabad,SRH,21,2,22
1136585,2018,13040,3,4,4,0,,Manish Pandey,4,5,80.0,Wriddhiman Saha,5,6,83.33,Barinder Sran,,,Sunrisers Hyderabad,SRH,17,2,21
1136585,2018,13030,3,3,1,0,,Wriddhiman Saha,5,6,83.33,Manish Pandey,0,4,0.0,Barinder Sran,,,Sunrisers Hyderabad,SRH,16,2,20
1136585,2018,13020,3,2,0,0,,Wriddhiman Saha,4,5,80.0,Manish Pandey,0,4,0.0,Barinder Sran,,,Sunrisers Hyderabad,SRH,16,2,19
1136585,2018,13010,3,1,0,0,,Wriddhiman Saha,4,4,100.0,Manish Pandey,0,4,0.0,Barinder Sran,,,Sunrisers Hyderabad,SRH,16,2,18
1136585,2018,12060,2,6,0,0,,Manish Pandey,0,4,0.0,Wriddhiman Saha,4,3,133.33,Ankit Rajpoot,,,Sunrisers Hyderabad,SRH,16,2,17
1136585,2018,12050,2,5,0,0,,Manish Pandey,0,3,0.0,Wriddhiman Saha,4,3,133.33,Ankit Rajpoot,,,Sunrisers Hyderabad,SRH,16,2,16
1136585,2018,12040,2,4,0,0,,Manish Pandey,0,2,0.0,Wriddhiman Saha,4,3,133.33,Ankit Rajpoot,,,Sunrisers Hyderabad,SRH,16,2,15
1136585,2018,12030,2,3,0,0,,Manish Pandey,0,1,0.0,Wriddhiman Saha,4,3,133.33,Ankit Rajpoot,,,Sunrisers Hyderabad,SRH,16,2,14
1136585,2018,12020,2,2,0,0,,Shikhar Dhawan,11,8,137.5,Wriddhiman Saha,4,3,133.33,Ankit Rajpoot,S Dhawan,S Dhawan c Nair b Rajpoot 11 (8b 2x4 0x6) SR: 137.50,Sunrisers Hyderabad,SRH,16,1,13
1136585,2018,12010,2,1,4,0,,Shikhar Dhawan,11,7,157.14,Wriddhiman Saha,4,3,133.33,Ankit Rajpoot,,,Sunrisers Hyderabad,SRH,12,1,12
1136585,2018,11060,1,6,4,0,,Wriddhiman Saha,4,3,133.33,Shikhar Dhawan,7,6,116.67,Barinder Sran,,,Sunrisers Hyderabad,SRH,8,1,11
1136585,2018,11050,1,5,0,1,lb,Shikhar Dhawan,7,6,116.67,Wriddhiman Saha,0,2,0.0,Barinder Sran,,,Sunrisers Hyderabad,SRH,7,1,10
1136585,2018,11040,1,4,4,0,,Shikhar Dhawan,7,5,140.0,Wriddhiman Saha,0,2,0.0,Barinder Sran,,,Sunrisers Hyderabad,SRH,3,1,9
1136585,2018,11030,1,3,0,0,,Shikhar Dhawan,3,4,75.0,Wriddhiman Saha,0,2,0.0,Barinder Sran,,,Sunrisers Hyderabad,SRH,3,1,8
1136585,2018,11020,1,2,2,0,,Shikhar Dhawan,3,3,100.0,Wriddhiman Saha,0,2,0.0,Barinder Sran,,,Sunrisers Hyderabad,SRH,1,1,7
1136585,2018,11010,1,1,0,0,,Shikhar Dhawan,1,2,50.0,Wriddhiman Saha,0,2,0.0,Barinder Sran,,,Sunrisers Hyderabad,SRH,1,1,6
1136585,2018,160,0,6,0,0,,Wriddhiman Saha,0,2,0.0,Shikhar Dhawan,1,1,100.0,Ankit Rajpoot,,,Sunrisers Hyderabad,SRH,1,1,5
1136585,2018,150,0,5,0,0,,Wriddhiman Saha,0,1,0.0,Shikhar Dhawan,1,1,100.0,Ankit Rajpoot,,,Sunrisers Hyderabad,SRH,1,1,4
1136585,2018,140,0,4,0,0,,Kane Williamson,0,3,0.0,Shikhar Dhawan,1,1,100.0,Ankit Rajpoot,KS Williamson,KS Williamson c Ashwin b Rajpoot 0 (3b 0x4 0x6) SR: 0.00,Sunrisers Hyderabad,SRH,1,0,3
1136585,2018,130,0,3,0,0,,Kane Williamson,0,2,0.0,Shikhar Dhawan,1,1,100.0,Ankit Rajpoot,,,Sunrisers Hyderabad,SRH,1,0,2
1136585,2018,120,0,2,0,0,,Kane Williamson,0,1,0.0,Shikhar Dhawan,1,1,100.0,Ankit Rajpoot,,,Sunrisers Hyderabad,SRH,1,0,1
1136585,2018,110,0,1,1,0,,Shikhar Dhawan,1,1,100.0,Kane Williamson,0,0,,Ankit Rajpoot,,,Sunrisers Hyderabad,SRH,0,0,0
1136585,2018,17070,7,6,1,0,,Shakib Al Hasan,16,15,106.67,Manish Pandey,12,14,85.71,Manoj Tiwary,,,Sunrisers Hyderabad,SRH,49,3,47
1136585,2018,17060,7,5,1,0,,Manish Pandey,12,14,85.71,Shakib Al Hasan,15,14,107.14,Manoj Tiwary,,,Sunrisers Hyderabad,SRH,48,3,46
1136585,2018,17050,7,4,1,0,,Shakib Al Hasan,15,14,107.14,Manish Pandey,11,13,84.62,Manoj Tiwary,,,Sunrisers Hyderabad,SRH,47,3,45
1136585,2018,17040,7,4,0,3,wd,Shakib Al Hasan,14,13,107.69,Manish Pandey,11,13,84.62,Manoj Tiwary,,,Sunrisers Hyderabad,SRH,44,3,45
1136585,2018,17030,7,3,2,0,,Shakib Al Hasan,14,13,107.69,Manish Pandey,11,13,84.62,Manoj Tiwary,,,Sunrisers Hyderabad,SRH,42,3,44
1136585,2018,17020,7,2,1,0,,Manish Pandey,11,13,84.62,Shakib Al Hasan,12,12,100.0,Manoj Tiwary,,,Sunrisers Hyderabad,SRH,41,3,43
1136585,2018,17010,7,1,1,0,,Shakib Al Hasan,12,12,100.0,Manish Pandey,10,12,83.33,Manoj Tiwary,,,Sunrisers Hyderabad,SRH,40,3,42
1136585,2018,16060,6,6,1,0,,Shakib Al Hasan,11,11,100.0,Manish Pandey,10,12,83.33,Ravichandran Ashwin,,,Sunrisers Hyderabad,SRH,39,3,41
1136585,2018,16050,6,5,0,0,,Shakib Al Hasan,10,10,100.0,Manish Pandey,10,12,83.33,Ravichandran Ashwin,,,Sunrisers Hyderabad,SRH,39,3,40
1136585,2018,16040,6,4,1,0,,Manish Pandey,10,12,83.33,Shakib Al Hasan,10,9,111.11,Ravichandran Ashwin,,,Sunrisers Hyderabad,SRH,38,3,39
1136585,2018,16030,6,3,1,0,,Shakib Al Hasan,10,9,111.11,Manish Pandey,9,11,81.82,Ravichandran Ashwin,,,Sunrisers Hyderabad,SRH,37,3,38
1136585,2018,16020,6,2,0,0,,Shakib Al Hasan,9,8,112.5,Manish Pandey,9,11,81.82,Ravichandran Ashwin,,,Sunrisers Hyderabad,SRH,37,3,37
1136585,2018,16010,6,1,0,0,,Shakib Al Hasan,9,7,128.57,Manish Pandey,9,11,81.82,Ravichandran Ashwin,,,Sunrisers Hyderabad,SRH,37,3,36
1136585,2018,15070,5,6,0,0,,Manish Pandey,9,11,81.82,Shakib Al Hasan,9,6,150.0,Barinder Sran,,,Sunrisers Hyderabad,SRH,37,3,35
1136585,2018,15060,5,5,1,0,,Shakib Al Hasan,9,6,150.0,Manish Pandey,9,10,90.0,Barinder Sran,,,Sunrisers Hyderabad,SRH,36,3,34
1136585,2018,15050,5,4,4,0,,Shakib Al Hasan,8,5,160.0,Manish Pandey,9,10,90.0,Barinder Sran,,,Sunrisers Hyderabad,SRH,32,3,33
1136585,2018,15040,5,3,0,0,,Shakib Al Hasan,4,4,100.0,Manish Pandey,9,10,90.0,Barinder Sran,,,Sunrisers Hyderabad,SRH,32,3,32
1136585,2018,15030,5,2,4,0,,Shakib Al Hasan,4,3,133.33,Manish Pandey,9,10,90.0,Barinder Sran,,,Sunrisers Hyderabad,SRH,28,3,31
1136585,2018,15020,5,2,0,1,nb,Shakib Al Hasan,0,2,0.0,Manish Pandey,9,10,90.0,Barinder Sran,,,Sunrisers Hyderabad,SRH,27,3,31
1136585,2018,15010,5,1,0,0,,Shakib Al Hasan,0,1,0.0,Manish Pandey,9,10,90.0,Barinder Sran,,,Sunrisers Hyderabad,SRH,27,3,30
1136585,2018,14060,4,6,0,0,,Manish Pandey,9,10,90.0,Shakib Al Hasan,0,0,,Ankit Rajpoot,,,Sunrisers Hyderabad,SRH,27,3,29
1136585,2018,14050,4,5,0,0,,Wriddhiman Saha,6,9,66.67,Manish Pandey,9,9,100.0,Ankit Rajpoot,WP Saha,WP Saha c Tye b Rajpoot 6 (9b 1x4 0x6) SR: 66.66,Sunrisers Hyderabad,SRH,27,2,28
1136585,2018,14040,4,4,1,0,,Manish Pandey,9,9,100.0,Wriddhiman Saha,6,8,75.0,Ankit Rajpoot,,,Sunrisers Hyderabad,SRH,26,2,27
1136585,2018,14030,4,3,2,0,,Manish Pandey,8,8,100.0,Wriddhiman Saha,6,8,75.0,Ankit Rajpoot,,,Sunrisers Hyderabad,SRH,24,2,26
1136585,2018,14020,4,2,1,0,,Wriddhiman Saha,6,8,75.0,Manish Pandey,6,7,85.71,Ankit Rajpoot,,,Sunrisers Hyderabad,SRH,23,2,25
1136585,2018,112010,12,1,1,0,,Manish Pandey,26,31,83.87,Shakib Al Hasan,20,23,86.96,Andrew Tye,,,Sunrisers Hyderabad,SRH,67,3,72
1136585,2018,111060,11,6,1,0,,Manish Pandey,25,30,83.33,Shakib Al Hasan,20,23,86.96,Mujeeb Ur Rahman,,,Sunrisers Hyderabad,SRH,66,3,71
1136585,2018,111050,11,5,2,0,,Manish Pandey,24,29,82.76,Shakib Al Hasan,20,23,86.96,Mujeeb Ur Rahman,,,Sunrisers Hyderabad,SRH,64,3,70
1136585,2018,111040,11,4,0,0,,Manish Pandey,22,28,78.57,Shakib Al Hasan,20,23,86.96,Mujeeb Ur Rahman,,,Sunrisers Hyderabad,SRH,64,3,69
1136585,2018,111030,11,3,1,0,,Shakib Al Hasan,20,23,86.96,Manish Pandey,22,27,81.48,Mujeeb Ur Rahman,,,Sunrisers Hyderabad,SRH,63,3,68
1136585,2018,111020,11,2,1,0,,Manish Pandey,22,27,81.48,Shakib Al Hasan,19,22,86.36,Mujeeb Ur Rahman,,,Sunrisers Hyderabad,SRH,62,3,67
1136585,2018,111010,11,1,0,0,,Manish Pandey,21,26,80.77,Shakib Al Hasan,19,22,86.36,Mujeeb Ur Rahman,,,Sunrisers Hyderabad,SRH,62,3,66
1136585,2018,110060,10,6,1,0,,Manish Pandey,21,25,84.0,Shakib Al Hasan,19,22,86.36,Andrew Tye,,,Sunrisers Hyderabad,SRH,61,3,65
1136585,2018,110050,10,5,0,0,,Manish Pandey,20,24,83.33,Shakib Al Hasan,19,22,86.36,Andrew Tye,,,Sunrisers Hyderabad,SRH,61,3,64
1136585,2018,110040,10,4,0,0,,Manish Pandey,20,23,86.96,Shakib Al Hasan,19,22,86.36,Andrew Tye,,,Sunrisers Hyderabad,SRH,61,3,63
1136585,2018,110030,10,3,2,0,,Manish Pandey,20,22,90.91,Shakib Al Hasan,19,22,86.36,Andrew Tye,,,Sunrisers Hyderabad,SRH,59,3,62
1136585,2018,110020,10,2,1,0,,Shakib Al Hasan,19,22,86.36,Manish Pandey,18,21,85.71,Andrew Tye,,,Sunrisers Hyderabad,SRH,58,3,61
1136585,2018,110010,10,1,1,0,,Manish Pandey,18,21,85.71,Shakib Al Hasan,18,21,85.71,Andrew Tye,,,Sunrisers Hyderabad,SRH,57,3,60
1136585,2018,19060,9,6,1,0,,Manish Pandey,17,20,85.0,Shakib Al Hasan,18,21,85.71,Mujeeb Ur Rahman,,,Sunrisers Hyderabad,SRH,56,3,59
1136585,2018,19050,9,5,1,0,,Shakib Al Hasan,18,21,85.71,Manish Pandey,16,19,84.21,Mujeeb Ur Rahman,,,Sunrisers Hyderabad,SRH,55,3,58
1136585,2018,19040,9,4,0,0,,Shakib Al Hasan,17,20,85.0,Manish Pandey,16,19,84.21,Mujeeb Ur Rahman,,,Sunrisers Hyderabad,SRH,55,3,57
1136585,2018,19030,9,3,0,0,,Shakib Al Hasan,17,19,89.47,Manish Pandey,16,19,84.21,Mujeeb Ur Rahman,,,Sunrisers Hyderabad,SRH,55,3,56
1136585,2018,19020,9,2,0,0,,Shakib Al Hasan,17,18,94.44,Manish Pandey,16,19,84.21,Mujeeb Ur Rahman,,,Sunrisers Hyderabad,SRH,55,3,55
1136585,2018,19010,9,1,1,0,,Manish Pandey,16,19,84.21,Shakib Al Hasan,17,17,100.0,Mujeeb Ur Rahman,,,Sunrisers Hyderabad,SRH,54,3,54
1136585,2018,18060,8,6,1,0,,Manish Pandey,15,18,83.33,Shakib Al Hasan,17,17,100.0,Ravichandran Ashwin,,,Sunrisers Hyderabad,SRH,53,3,53
1136585,2018,18050,8,5,0,0,,Manish Pandey,14,17,82.35,Shakib Al Hasan,17,17,100.0,Ravichandran Ashwin,,,Sunrisers Hyderabad,SRH,53,3,52
1136585,2018,18040,8,4,2,0,,Manish Pandey,14,16,87.5,Shakib Al Hasan,17,17,100.0,Ravichandran Ashwin,,,Sunrisers Hyderabad,SRH,51,3,51
1136585,2018,18030,8,3,0,0,,Manish Pandey,12,15,80.0,Shakib Al Hasan,17,17,100.0,Ravichandran Ashwin,,,Sunrisers Hyderabad,SRH,51,3,50
1136585,2018,18020,8,2,1,0,,Shakib Al Hasan,17,17,100.0,Manish Pandey,12,14,85.71,Ravichandran Ashwin,,,Sunrisers Hyderabad,SRH,50,3,49
1136585,2018,18010,8,1,0,0,,Shakib Al Hasan,16,16,100.0,Manish Pandey,12,14,85.71,Ravichandran Ashwin,,,Sunrisers Hyderabad,SRH,50,3,48
1136585,2018,116010,16,1,0,0,,Manish Pandey,43,41,104.88,Yusuf Pathan,4,8,50.0,Andrew Tye,,,Sunrisers Hyderabad,SRH,99,4,96
1136585,2018,115060,15,6,0,0,,Yusuf Pathan,4,8,50.0,Manish Pandey,43,40,107.5,Mujeeb Ur Rahman,,,Sunrisers Hyderabad,SRH,99,4,95
1136585,2018,115050,15,5,0,0,,Yusuf Pathan,4,7,57.14,Manish Pandey,43,40,107.5,Mujeeb Ur Rahman,,,Sunrisers Hyderabad,SRH,99,4,94
1136585,2018,115040,15,4,0,0,,Yusuf Pathan,4,6,66.67,Manish Pandey,43,40,107.5,Mujeeb Ur Rahman,,,Sunrisers Hyderabad,SRH,99,4,93
1136585,2018,115030,15,3,0,0,,Yusuf Pathan,4,5,80.0,Manish Pandey,43,40,107.5,Mujeeb Ur Rahman,,,Sunrisers Hyderabad,SRH,99,4,92
1136585,2018,115020,15,2,2,0,,Yusuf Pathan,4,4,100.0,Manish Pandey,43,40,107.5,Mujeeb Ur Rahman,,,Sunrisers Hyderabad,SRH,97,4,91
1136585,2018,115010,15,1,0,0,,Yusuf Pathan,2,3,66.67,Manish Pandey,43,40,107.5,Mujeeb Ur Rahman,,,Sunrisers Hyderabad,SRH,97,4,90
1136585,2018,114060,14,6,6,0,,Manish Pandey,43,40,107.5,Yusuf Pathan,2,2,100.0,Ravichandran Ashwin,,,Sunrisers Hyderabad,SRH,91,4,89
1136585,2018,114050,14,5,0,0,,Manish Pandey,37,39,94.87,Yusuf Pathan,2,2,100.0,Ravichandran Ashwin,,,Sunrisers Hyderabad,SRH,91,4,88
1136585,2018,114040,14,4,4,0,,Manish Pandey,37,38,97.37,Yusuf Pathan,2,2,100.0,Ravichandran Ashwin,,,Sunrisers Hyderabad,SRH,87,4,87
1136585,2018,114030,14,3,1,0,,Yusuf Pathan,2,2,100.0,Manish Pandey,33,37,89.19,Ravichandran Ashwin,,,Sunrisers Hyderabad,SRH,86,4,86
1136585,2018,114020,14,2,1,0,,Manish Pandey,33,37,89.19,Yusuf Pathan,1,1,100.0,Ravichandran Ashwin,,,Sunrisers Hyderabad,SRH,85,4,85
1136585,2018,114010,14,1,2,0,,Manish Pandey,32,36,88.89,Yusuf Pathan,1,1,100.0,Ravichandran Ashwin,,,Sunrisers Hyderabad,SRH,83,4,84
1136585,2018,113070,13,6,1,0,,Manish Pandey,30,35,85.71,Yusuf Pathan,1,1,100.0,Mujeeb Ur Rahman,,,Sunrisers Hyderabad,SRH,82,4,83
1136585,2018,113060,13,5,1,0,,Yusuf Pathan,1,1,100.0,Manish Pandey,29,34,85.29,Mujeeb Ur Rahman,,,Sunrisers Hyderabad,SRH,81,4,82
1136585,2018,113050,13,5,0,2,wd,Manish Pandey,29,34,85.29,Yusuf Pathan,0,0,,Mujeeb Ur Rahman,,,Sunrisers Hyderabad,SRH,79,4,82
1136585,2018,113040,13,4,0,0,,Shakib Al Hasan,28,29,96.55,Manish Pandey,29,34,85.29,Mujeeb Ur Rahman,Shakib Al Hasan,Shakib Al Hasan c Agarwal b Mujeeb Ur Rahman 28 (29b 3x4 0x6) SR: 96.55,Sunrisers Hyderabad,SRH,79,3,81
1136585,2018,113030,13,3,1,0,,Manish Pandey,29,34,85.29,Shakib Al Hasan,28,28,100.0,Mujeeb Ur Rahman,,,Sunrisers Hyderabad,SRH,78,3,80
1136585,2018,113020,13,2,1,0,,Shakib Al Hasan,28,28,100.0,Manish Pandey,28,33,84.85,Mujeeb Ur Rahman,,,Sunrisers Hyderabad,SRH,77,3,79
1136585,2018,113010,13,1,1,0,,Manish Pandey,28,33,84.85,Shakib Al Hasan,27,27,100.0,Mujeeb Ur Rahman,,,Sunrisers Hyderabad,SRH,76,3,78
1136585,2018,112060,12,6,1,0,,Manish Pandey,27,32,84.38,Shakib Al Hasan,27,27,100.0,Andrew Tye,,,Sunrisers Hyderabad,SRH,75,3,77
1136585,2018,112050,12,5,1,0,,Shakib Al Hasan,27,27,100.0,Manish Pandey,26,31,83.87,Andrew Tye,,,Sunrisers Hyderabad,SRH,74,3,76
1136585,2018,112040,12,4,2,0,,Shakib Al Hasan,26,26,100.0,Manish Pandey,26,31,83.87,Andrew Tye,,,Sunrisers Hyderabad,SRH,72,3,75
1136585,2018,112030,12,3,0,0,,Shakib Al Hasan,24,25,96.0,Manish Pandey,26,31,83.87,Andrew Tye,,,Sunrisers Hyderabad,SRH,72,3,74
1136585,2018,112020,12,2,4,0,,Shakib Al Hasan,24,24,100.0,Manish Pandey,26,31,83.87,Andrew Tye,,,Sunrisers Hyderabad,SRH,68,3,73
1136585,2018,219020,19,2,0,0,,Ankit Rajpoot,8,9,88.89,Mujeeb Ur Rahman,10,5,200.0,Basil Thampi,AS Rajpoot,AS Rajpoot  b Basil Thampi 8 (9b 1x4 0x6) SR: 88.88,Kings XI Punjab,KXIP,119,9,115
1136585,2018,219010,19,1,0,1,lb,Mujeeb Ur Rahman,10,5,200.0,Ankit Rajpoot,8,8,100.0,Basil Thampi,,,Kings XI Punjab,KXIP,118,9,114
1136585,2018,218060,18,6,0,0,,Ankit Rajpoot,8,8,100.0,Mujeeb Ur Rahman,10,4,250.0,Siddarth Kaul,,,Kings XI Punjab,KXIP,118,9,113
1136585,2018,218050,18,5,4,0,,Ankit Rajpoot,8,7,114.29,Mujeeb Ur Rahman,10,4,250.0,Siddarth Kaul,,,Kings XI Punjab,KXIP,114,9,112
1136585,2018,218040,18,4,1,0,,Mujeeb Ur Rahman,10,4,250.0,Ankit Rajpoot,4,6,66.67,Siddarth Kaul,,,Kings XI Punjab,KXIP,113,9,111
1136585,2018,218030,18,3,1,0,,Ankit Rajpoot,4,6,66.67,Mujeeb Ur Rahman,9,3,300.0,Siddarth Kaul,,,Kings XI Punjab,KXIP,112,9,110
1136585,2018,218020,18,2,1,0,,Mujeeb Ur Rahman,9,3,300.0,Ankit Rajpoot,3,5,60.0,Siddarth Kaul,,,Kings XI Punjab,KXIP,111,9,109
1136585,2018,218010,18,1,0,1,b,Ankit Rajpoot,3,5,60.0,Mujeeb Ur Rahman,8,2,400.0,Siddarth Kaul,,,Kings XI Punjab,KXIP,110,9,108
1136585,2018,217060,17,6,4,0,,Mujeeb Ur Rahman,8,2,400.0,Ankit Rajpoot,3,4,75.0,Rashid Khan,,,Kings XI Punjab,KXIP,106,9,107
1136585,2018,217050,17,5,4,0,,Mujeeb Ur Rahman,4,1,400.0,Ankit Rajpoot,3,4,75.0,Rashid Khan,,,Kings XI Punjab,KXIP,102,9,106
1136585,2018,217040,17,4,1,0,,Ankit Rajpoot,3,4,75.0,Mujeeb Ur Rahman,0,0,,Rashid Khan,,,Kings XI Punjab,KXIP,101,9,105
1136585,2018,217030,17,3,0,0,,Ankit Rajpoot,2,3,66.67,Mujeeb Ur Rahman,0,0,,Rashid Khan,,,Kings XI Punjab,KXIP,101,9,104
1136585,2018,217020,17,2,0,0,,Ravichandran Ashwin,4,6,66.67,Ankit Rajpoot,2,2,100.0,Rashid Khan,R Ashwin,R Ashwin c Williamson b Rashid Khan 4 (6b 0x4 0x6) SR: 66.66,Kings XI Punjab,KXIP,101,8,103
1136585,2018,217010,17,1,1,0,,Ankit Rajpoot,2,2,100.0,Ravichandran Ashwin,4,5,80.0,Rashid Khan,,,Kings XI Punjab,KXIP,100,8,102
1136585,2018,216060,16,6,1,0,,Ankit Rajpoot,1,1,100.0,Ravichandran Ashwin,4,5,80.0,Siddarth Kaul,,,Kings XI Punjab,KXIP,99,8,101
1136585,2018,216050,16,5,0,0,,Barinder Sran,2,5,40.0,Ravichandran Ashwin,4,5,80.0,Siddarth Kaul,BB Sran,BB Sran run out (&dagger;Saha) 2 (5b 0x4 0x6) SR: 40.00,Kings XI Punjab,KXIP,99,7,100
1136585,2018,24010,4,1,0,0,,KL Rahul,19,13,146.15,Chris Gayle,11,12,91.67,Sandeep Sharma,,,Kings XI Punjab,KXIP,30,0,24
1136585,2018,23060,3,6,1,0,,KL Rahul,19,12,158.33,Chris Gayle,11,12,91.67,Mohammad Nabi,,,Kings XI Punjab,KXIP,29,0,23
1136585,2018,23050,3,5,4,0,,KL Rahul,18,11,163.64,Chris Gayle,11,12,91.67,Mohammad Nabi,,,Kings XI Punjab,KXIP,25,0,22
1136585,2018,23040,3,4,4,0,,KL Rahul,14,10,140.0,Chris Gayle,11,12,91.67,Mohammad Nabi,,,Kings XI Punjab,KXIP,21,0,21
1136585,2018,23030,3,3,6,0,,KL Rahul,10,9,111.11,Chris Gayle,11,12,91.67,Mohammad Nabi,,,Kings XI Punjab,KXIP,15,0,20
1136585,2018,23020,3,2,1,0,,Chris Gayle,11,12,91.67,KL Rahul,4,8,50.0,Mohammad Nabi,,,Kings XI Punjab,KXIP,14,0,19
