match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
1019773,2016,29050,9.0,5.0,1.0,0.0,,Hashim Amla,25,25,100.0,Umar Akmal,11,11,100.0,Shakib Al Hasan,,,Trinbago Knight Riders,TKR,59.0,3,58.0
1019773,2016,29040,9.0,4.0,1.0,0.0,,Umar Akmal,11,11,100.0,Hashim Amla,24,24,100.0,Shakib Al Hasan,,,Trinbago Knight Riders,TKR,58.0,3,57.0
1019773,2016,29030,9.0,3.0,1.0,0.0,,Hashim Amla,24,24,100.0,Umar Akmal,10,10,100.0,Shakib Al Hasan,,,Trinbago Knight Riders,TKR,57.0,3,56.0
1019773,2016,29020,9.0,2.0,1.0,0.0,,Umar Akmal,10,10,100.0,Hashim Amla,23,23,100.0,Shakib Al Hasan,,,Trinbago Knight Riders,TKR,56.0,3,55.0
1019773,2016,29010,9.0,1.0,1.0,0.0,,Hashim Amla,23,23,100.0,Umar Akmal,9,9,100.0,Shakib Al Hasan,,,Trinbago Knight Riders,TKR,55.0,3,54.0
1019773,2016,28060,8.0,6.0,1.0,0.0,,Hashim Amla,22,22,100.0,Umar Akmal,9,9,100.0,Imad Wasim,,,Trinbago Knight Riders,TKR,54.0,3,53.0
1019773,2016,28050,8.0,5.0,0.0,0.0,,Hashim Amla,21,21,100.0,Umar Akmal,9,9,100.0,Imad Wasim,,,Trinbago Knight Riders,TKR,54.0,3,52.0
1019773,2016,28040,8.0,4.0,1.0,0.0,,Umar Akmal,9,9,100.0,Hashim Amla,21,20,105.0,Imad Wasim,,,Trinbago Knight Riders,TKR,53.0,3,51.0
1019773,2016,28030,8.0,3.0,1.0,0.0,,Hashim Amla,21,20,105.0,Umar Akmal,8,8,100.0,Imad Wasim,,,Trinbago Knight Riders,TKR,52.0,3,50.0
1019773,2016,28020,8.0,2.0,1.0,0.0,,Umar Akmal,8,8,100.0,Hashim Amla,20,19,105.26,Imad Wasim,,,Trinbago Knight Riders,TKR,51.0,3,49.0
1019773,2016,216010,16.0,1.0,0.0,0.0,,Kevon Cooper,1,2,50.0,Denesh Ramdin,27,18,150.0,Andre Russell,,,Trinbago Knight Riders,TKR,120.0,6,96.0
1019773,2016,215060,15.0,6.0,1.0,0.0,,Kevon Cooper,1,1,100.0,Denesh Ramdin,27,18,150.0,Dale Steyn,,,Trinbago Knight Riders,TKR,119.0,6,95.0
1019773,2016,215050,15.0,5.0,0.0,0.0,,Dwayne Bravo,13,7,185.71,Denesh Ramdin,27,18,150.0,Dale Steyn,DJ Bravo,DJ Bravo c Russell b Steyn 13 (7b 1x4 1x6) SR: 185.71,Trinbago Knight Riders,TKR,119.0,5,94.0
1019773,2016,215040,15.0,4.0,2.0,0.0,,Dwayne Bravo,13,6,216.67,Denesh Ramdin,27,18,150.0,Dale Steyn,,,Trinbago Knight Riders,TKR,117.0,5,93.0
1019773,2016,215030,15.0,3.0,6.0,0.0,,Dwayne Bravo,11,5,220.0,Denesh Ramdin,27,18,150.0,Dale Steyn,,,Trinbago Knight Riders,TKR,111.0,5,92.0
1019773,2016,215020,15.0,2.0,4.0,0.0,,Dwayne Bravo,5,4,125.0,Denesh Ramdin,27,18,150.0,Dale Steyn,,,Trinbago Knight Riders,TKR,107.0,5,91.0
1019773,2016,215010,15.0,1.0,0.0,0.0,,Dwayne Bravo,1,3,33.33,Denesh Ramdin,27,18,150.0,Dale Steyn,,,Trinbago Knight Riders,TKR,107.0,5,90.0
1019773,2016,214080,14.0,6.0,1.0,0.0,,Dwayne Bravo,1,2,50.0,Denesh Ramdin,27,18,150.0,Kesrick Williams,,,Trinbago Knight Riders,TKR,106.0,5,89.0
1019773,2016,214070,14.0,6.0,0.0,1.0,nb,Dwayne Bravo,0,1,0.0,Denesh Ramdin,27,18,150.0,Kesrick Williams,,,Trinbago Knight Riders,TKR,105.0,5,89.0
1019773,2016,214060,14.0,6.0,0.0,1.0,wd,Dwayne Bravo,0,0,,Denesh Ramdin,27,18,150.0,Kesrick Williams,,,Trinbago Knight Riders,TKR,104.0,5,89.0
1019773,2016,214050,14.0,5.0,0.0,0.0,,Hashim Amla,42,36,116.67,Denesh Ramdin,27,18,150.0,Kesrick Williams,HM Amla,HM Amla c Allen b Williams 42 (36b 2x4 2x6) SR: 116.66,Trinbago Knight Riders,TKR,104.0,4,88.0
1019773,2016,214040,14.0,4.0,1.0,0.0,,Denesh Ramdin,27,18,150.0,Hashim Amla,42,35,120.0,Kesrick Williams,,,Trinbago Knight Riders,TKR,103.0,4,87.0
1019773,2016,214030,14.0,3.0,1.0,0.0,,Hashim Amla,42,35,120.0,Denesh Ramdin,26,17,152.94,Kesrick Williams,,,Trinbago Knight Riders,TKR,102.0,4,86.0
1019773,2016,214020,14.0,2.0,1.0,0.0,,Denesh Ramdin,26,17,152.94,Hashim Amla,41,34,120.59,Kesrick Williams,,,Trinbago Knight Riders,TKR,101.0,4,85.0
1019773,2016,214010,14.0,1.0,0.0,0.0,,Denesh Ramdin,25,16,156.25,Hashim Amla,41,34,120.59,Kesrick Williams,,,Trinbago Knight Riders,TKR,101.0,4,84.0
1019773,2016,213060,13.0,6.0,1.0,0.0,,Denesh Ramdin,25,15,166.67,Hashim Amla,41,34,120.59,Shakib Al Hasan,,,Trinbago Knight Riders,TKR,100.0,4,83.0
1019773,2016,213050,13.0,5.0,6.0,0.0,,Denesh Ramdin,24,14,171.43,Hashim Amla,41,34,120.59,Shakib Al Hasan,,,Trinbago Knight Riders,TKR,94.0,4,82.0
1019773,2016,213040,13.0,4.0,1.0,0.0,,Hashim Amla,41,34,120.59,Denesh Ramdin,18,13,138.46,Shakib Al Hasan,,,Trinbago Knight Riders,TKR,93.0,4,81.0
1019773,2016,213030,13.0,3.0,1.0,0.0,,Denesh Ramdin,18,13,138.46,Hashim Amla,40,33,121.21,Shakib Al Hasan,,,Trinbago Knight Riders,TKR,92.0,4,80.0
1019773,2016,213020,13.0,2.0,6.0,0.0,,Denesh Ramdin,17,12,141.67,Hashim Amla,40,33,121.21,Shakib Al Hasan,,,Trinbago Knight Riders,TKR,86.0,4,79.0
1019773,2016,213010,13.0,1.0,4.0,0.0,,Denesh Ramdin,11,11,100.0,Hashim Amla,40,33,121.21,Shakib Al Hasan,,,Trinbago Knight Riders,TKR,82.0,4,78.0
1019773,2016,212060,12.0,6.0,1.0,0.0,,Denesh Ramdin,7,10,70.0,Hashim Amla,40,33,121.21,Kesrick Williams,,,Trinbago Knight Riders,TKR,81.0,4,77.0
1019773,2016,212050,12.0,5.0,1.0,0.0,,Hashim Amla,40,33,121.21,Denesh Ramdin,6,9,66.67,Kesrick Williams,,,Trinbago Knight Riders,TKR,80.0,4,76.0
1019773,2016,212040,12.0,4.0,1.0,0.0,,Denesh Ramdin,6,9,66.67,Hashim Amla,39,32,121.88,Kesrick Williams,,,Trinbago Knight Riders,TKR,79.0,4,75.0
1019773,2016,212030,12.0,3.0,0.0,0.0,,Denesh Ramdin,5,8,62.5,Hashim Amla,39,32,121.88,Kesrick Williams,,,Trinbago Knight Riders,TKR,79.0,4,74.0
1019649,2016,119060,19.0,6.0,2.0,0.0,,Navin Stewart,4,3,133.33,Wayne Parnell,0,2,0.0,Shane Watson,,,Barbados Tridents,BT,171.0,5,119.0
1019649,2016,119050,19.0,5.0,0.0,0.0,,Navin Stewart,2,2,100.0,Wayne Parnell,0,1,0.0,Shane Watson,,,Barbados Tridents,BT,171.0,5,118.0
1019649,2016,119040,19.0,4.0,2.0,0.0,,Navin Stewart,2,1,200.0,Wayne Parnell,0,1,0.0,Shane Watson,,,Barbados Tridents,BT,169.0,5,117.0
1019649,2016,119030,19.0,3.0,0.0,0.0,,Wayne Parnell,0,1,0.0,Nicholas Pooran,81,39,207.69,Shane Watson,N Pooran,N Pooran run out (&dagger;Fletcher) 81 (39b 9x4 4x6) SR: 207.69,Barbados Tridents,BT,169.0,4,116.0
1019649,2016,119020,19.0,2.0,0.0,0.0,,Wayne Parnell,0,1,0.0,Nicholas Pooran,81,39,207.69,Shane Watson,,,Barbados Tridents,BT,169.0,4,115.0
1019649,2016,119010,19.0,1.0,1.0,0.0,,Nicholas Pooran,81,39,207.69,,0,0,,Shane Watson,,,Barbados Tridents,BT,168.0,4,114.0
1019649,2016,118070,18.0,6.0,0.0,0.0,,Kieron Pollard,6,3,200.0,Nicholas Pooran,80,38,210.53,Jerome Taylor,KA Pollard,KA Pollard c sub (GD Elliott) b Taylor 6 (4b 1x4 0x6) SR: 150.00,Barbados Tridents,BT,168.0,3,113.0
1019649,2016,118060,18.0,5.0,1.0,0.0,,Nicholas Pooran,80,38,210.53,Kieron Pollard,6,3,200.0,Jerome Taylor,,,Barbados Tridents,BT,167.0,3,112.0
1019649,2016,118050,18.0,4.0,0.0,0.0,,Nicholas Pooran,79,37,213.51,Kieron Pollard,6,3,200.0,Jerome Taylor,,,Barbados Tridents,BT,167.0,3,111.0
1019649,2016,118040,18.0,3.0,4.0,0.0,,Nicholas Pooran,79,36,219.44,Kieron Pollard,6,3,200.0,Jerome Taylor,,,Barbados Tridents,BT,163.0,3,110.0
1019649,2016,118030,18.0,2.0,2.0,0.0,,Nicholas Pooran,75,35,214.29,Kieron Pollard,6,3,200.0,Jerome Taylor,,,Barbados Tridents,BT,161.0,3,109.0
1019649,2016,118020,18.0,1.0,0.0,0.0,,Nicholas Pooran,73,34,214.71,Kieron Pollard,6,3,200.0,Jerome Taylor,,,Barbados Tridents,BT,161.0,3,108.0
1019649,2016,118010,18.0,1.0,0.0,1.0,wd,Nicholas Pooran,73,33,221.21,Kieron Pollard,6,3,200.0,Jerome Taylor,,,Barbados Tridents,BT,160.0,3,108.0
1019649,2016,117060,17.0,6.0,1.0,0.0,,Nicholas Pooran,73,33,221.21,Kieron Pollard,6,3,200.0,Shane Watson,,,Barbados Tridents,BT,159.0,3,107.0
1019649,2016,117050,17.0,5.0,6.0,0.0,,Nicholas Pooran,72,32,225.0,Kieron Pollard,6,3,200.0,Shane Watson,,,Barbados Tridents,BT,153.0,3,106.0
1019649,2016,117040,17.0,4.0,4.0,0.0,,Nicholas Pooran,66,31,212.9,Kieron Pollard,6,3,200.0,Shane Watson,,,Barbados Tridents,BT,149.0,3,105.0
1019649,2016,117030,17.0,3.0,4.0,0.0,,Nicholas Pooran,62,30,206.67,Kieron Pollard,6,3,200.0,Shane Watson,,,Barbados Tridents,BT,145.0,3,104.0
1019649,2016,117020,17.0,2.0,4.0,0.0,,Nicholas Pooran,58,29,200.0,Kieron Pollard,6,3,200.0,Shane Watson,,,Barbados Tridents,BT,141.0,3,103.0
1019649,2016,117010,17.0,1.0,1.0,0.0,,Kieron Pollard,6,3,200.0,Nicholas Pooran,54,28,192.86,Shane Watson,,,Barbados Tridents,BT,140.0,3,102.0
1019649,2016,116060,16.0,6.0,6.0,0.0,,Nicholas Pooran,54,28,192.86,Kieron Pollard,5,2,250.0,Kyle Mayers,,,Barbados Tridents,BT,134.0,3,101.0
1019649,2016,116050,16.0,5.0,0.0,0.0,,Nicholas Pooran,48,27,177.78,Kieron Pollard,5,2,250.0,Kyle Mayers,,,Barbados Tridents,BT,134.0,3,100.0
1019649,2016,116040,16.0,4.0,4.0,0.0,,Nicholas Pooran,48,26,184.62,Kieron Pollard,5,2,250.0,Kyle Mayers,,,Barbados Tridents,BT,130.0,3,99.0
1019649,2016,116030,16.0,3.0,1.0,0.0,,Kieron Pollard,5,2,250.0,Nicholas Pooran,44,25,176.0,Kyle Mayers,,,Barbados Tridents,BT,129.0,3,98.0
1019649,2016,116020,16.0,2.0,4.0,0.0,,Kieron Pollard,4,1,400.0,Nicholas Pooran,44,25,176.0,Kyle Mayers,,,Barbados Tridents,BT,125.0,3,97.0
1019649,2016,116010,16.0,1.0,0.0,1.0,lb,Nicholas Pooran,44,25,176.0,Kieron Pollard,0,0,,Kyle Mayers,,,Barbados Tridents,BT,124.0,3,96.0
1019649,2016,13070,3.0,6.0,1.0,0.0,,Shoaib Malik,5,12,41.67,Kyle Hope,9,12,75.0,Jerome Taylor,,,Barbados Tridents,BT,15.0,0,23.0
1019649,2016,13060,3.0,5.0,0.0,0.0,,Shoaib Malik,4,11,36.36,Kyle Hope,9,12,75.0,Jerome Taylor,,,Barbados Tridents,BT,15.0,0,22.0
1019649,2016,13050,3.0,4.0,1.0,0.0,,Kyle Hope,9,12,75.0,Shoaib Malik,4,10,40.0,Jerome Taylor,,,Barbados Tridents,BT,14.0,0,21.0
1019649,2016,13040,3.0,3.0,0.0,1.0,lb,Shoaib Malik,4,10,40.0,Kyle Hope,8,11,72.73,Jerome Taylor,,,Barbados Tridents,BT,13.0,0,20.0
1019649,2016,13030,3.0,3.0,0.0,1.0,wd,Shoaib Malik,4,9,44.44,Kyle Hope,8,11,72.73,Jerome Taylor,,,Barbados Tridents,BT,12.0,0,20.0
1019649,2016,13020,3.0,2.0,0.0,0.0,,Shoaib Malik,4,9,44.44,Kyle Hope,8,11,72.73,Jerome Taylor,,,Barbados Tridents,BT,12.0,0,19.0
1019649,2016,13010,3.0,1.0,1.0,0.0,,Kyle Hope,8,11,72.73,Shoaib Malik,4,8,50.0,Jerome Taylor,,,Barbados Tridents,BT,11.0,0,18.0
1019649,2016,12060,2.0,6.0,0.0,0.0,,Shoaib Malik,4,8,50.0,Kyle Hope,7,10,70.0,Morne Morkel,,,Barbados Tridents,BT,11.0,0,17.0
1019649,2016,12050,2.0,5.0,0.0,0.0,,Shoaib Malik,4,7,57.14,Kyle Hope,7,10,70.0,Morne Morkel,,,Barbados Tridents,BT,11.0,0,16.0
1019649,2016,12040,2.0,4.0,0.0,0.0,,Shoaib Malik,4,6,66.67,Kyle Hope,7,10,70.0,Morne Morkel,,,Barbados Tridents,BT,11.0,0,15.0
1019649,2016,12030,2.0,3.0,2.0,0.0,,Shoaib Malik,4,5,80.0,Kyle Hope,7,10,70.0,Morne Morkel,,,Barbados Tridents,BT,9.0,0,14.0
1019649,2016,12020,2.0,2.0,1.0,0.0,,Kyle Hope,7,10,70.0,Shoaib Malik,2,4,50.0,Morne Morkel,,,Barbados Tridents,BT,8.0,0,13.0
1019649,2016,12010,2.0,1.0,1.0,0.0,,Shoaib Malik,2,4,50.0,Kyle Hope,6,9,66.67,Morne Morkel,,,Barbados Tridents,BT,7.0,0,12.0
1019649,2016,11060,1.0,6.0,0.0,0.0,,Kyle Hope,6,9,66.67,Shoaib Malik,1,3,33.33,Jerome Taylor,,,Barbados Tridents,BT,7.0,0,11.0
1019649,2016,11050,1.0,5.0,0.0,0.0,,Kyle Hope,6,8,75.0,Shoaib Malik,1,3,33.33,Jerome Taylor,,,Barbados Tridents,BT,7.0,0,10.0
1019649,2016,11040,1.0,4.0,0.0,0.0,,Kyle Hope,6,7,85.71,Shoaib Malik,1,3,33.33,Jerome Taylor,,,Barbados Tridents,BT,7.0,0,9.0
1019649,2016,11030,1.0,3.0,0.0,0.0,,Kyle Hope,6,6,100.0,Shoaib Malik,1,3,33.33,Jerome Taylor,,,Barbados Tridents,BT,7.0,0,8.0
1019649,2016,11020,1.0,2.0,0.0,0.0,,Kyle Hope,6,5,120.0,Shoaib Malik,1,3,33.33,Jerome Taylor,,,Barbados Tridents,BT,7.0,0,7.0
1019649,2016,11010,1.0,1.0,4.0,0.0,,Kyle Hope,6,4,150.0,Shoaib Malik,1,3,33.33,Jerome Taylor,,,Barbados Tridents,BT,3.0,0,6.0
1019649,2016,160,0.0,6.0,1.0,0.0,,Kyle Hope,2,3,66.67,Shoaib Malik,1,3,33.33,Morne Morkel,,,Barbados Tridents,BT,2.0,0,5.0
1019649,2016,150,0.0,5.0,1.0,0.0,,Shoaib Malik,1,3,33.33,Kyle Hope,1,2,50.0,Morne Morkel,,,Barbados Tridents,BT,1.0,0,4.0
1019649,2016,140,0.0,4.0,0.0,0.0,,Shoaib Malik,0,2,0.0,Kyle Hope,1,2,50.0,Morne Morkel,,,Barbados Tridents,BT,1.0,0,3.0
1019649,2016,130,0.0,3.0,0.0,0.0,,Shoaib Malik,0,1,0.0,Kyle Hope,1,2,50.0,Morne Morkel,,,Barbados Tridents,BT,1.0,0,2.0
1019649,2016,120,0.0,2.0,1.0,0.0,,Kyle Hope,1,2,50.0,,0,0,,Morne Morkel,,,Barbados Tridents,BT,0.0,0,1.0
1019649,2016,110,0.0,1.0,0.0,0.0,,Kyle Hope,0,1,0.0,,0,0,,Morne Morkel,,,Barbados Tridents,BT,0.0,0,0.0
1019649,2016,17070,7.0,6.0,4.0,0.0,,AB de Villiers,4,1,400.0,Kyle Hope,27,25,108.0,Shane Shillingford,,,Barbados Tridents,BT,45.0,1,47.0
1019649,2016,17060,7.0,5.0,1.0,0.0,,Kyle Hope,27,25,108.0,,0,0,,Shane Shillingford,,,Barbados Tridents,BT,44.0,1,46.0
1019649,2016,17050,7.0,4.0,0.0,0.0,,Shoaib Malik,15,22,68.18,Kyle Hope,26,24,108.33,Shane Shillingford,Shoaib Malik,Shoaib Malik c Taylor b Shillingford 15 (22b 1x4 0x6) SR: 68.18,Barbados Tridents,BT,44.0,0,45.0
1019649,2016,17040,7.0,3.0,1.0,0.0,,Kyle Hope,26,24,108.33,Shoaib Malik,15,21,71.43,Shane Shillingford,,,Barbados Tridents,BT,43.0,0,44.0
1019649,2016,17030,7.0,2.0,0.0,0.0,,Kyle Hope,25,23,108.7,Shoaib Malik,15,21,71.43,Shane Shillingford,,,Barbados Tridents,BT,43.0,0,43.0
1019649,2016,17020,7.0,1.0,6.0,0.0,,Kyle Hope,25,22,113.64,Shoaib Malik,15,21,71.43,Shane Shillingford,,,Barbados Tridents,BT,37.0,0,42.0
1019649,2016,17010,7.0,1.0,0.0,1.0,wd,Kyle Hope,19,21,90.48,Shoaib Malik,15,21,71.43,Shane Shillingford,,,Barbados Tridents,BT,36.0,0,42.0
1019649,2016,16060,6.0,6.0,1.0,0.0,,Kyle Hope,19,21,90.48,Shoaib Malik,15,21,71.43,Kyle Mayers,,,Barbados Tridents,BT,35.0,0,41.0
1019649,2016,16050,6.0,5.0,1.0,0.0,,Shoaib Malik,15,21,71.43,Kyle Hope,18,20,90.0,Kyle Mayers,,,Barbados Tridents,BT,34.0,0,40.0
1019649,2016,16040,6.0,4.0,1.0,0.0,,Kyle Hope,18,20,90.0,Shoaib Malik,14,20,70.0,Kyle Mayers,,,Barbados Tridents,BT,33.0,0,39.0
1019649,2016,16030,6.0,3.0,1.0,0.0,,Shoaib Malik,14,20,70.0,Kyle Hope,17,19,89.47,Kyle Mayers,,,Barbados Tridents,BT,32.0,0,38.0
1019649,2016,16020,6.0,2.0,4.0,0.0,,Shoaib Malik,13,19,68.42,Kyle Hope,17,19,89.47,Kyle Mayers,,,Barbados Tridents,BT,28.0,0,37.0
1019649,2016,16010,6.0,1.0,0.0,0.0,,Shoaib Malik,9,18,50.0,Kyle Hope,17,19,89.47,Kyle Mayers,,,Barbados Tridents,BT,28.0,0,36.0
1019649,2016,15060,5.0,6.0,2.0,0.0,,Kyle Hope,17,19,89.47,Shoaib Malik,9,17,52.94,Shane Watson,,,Barbados Tridents,BT,26.0,0,35.0
1019649,2016,15050,5.0,5.0,4.0,0.0,,Kyle Hope,15,18,83.33,Shoaib Malik,9,17,52.94,Shane Watson,,,Barbados Tridents,BT,22.0,0,34.0
1019649,2016,15040,5.0,4.0,0.0,0.0,,Kyle Hope,11,17,64.71,Shoaib Malik,9,17,52.94,Shane Watson,,,Barbados Tridents,BT,22.0,0,33.0
1019649,2016,15030,5.0,3.0,0.0,0.0,,Kyle Hope,11,16,68.75,Shoaib Malik,9,17,52.94,Shane Watson,,,Barbados Tridents,BT,22.0,0,32.0
1019649,2016,15020,5.0,2.0,1.0,0.0,,Shoaib Malik,9,17,52.94,Kyle Hope,11,15,73.33,Shane Watson,,,Barbados Tridents,BT,21.0,0,31.0
1019649,2016,15010,5.0,1.0,0.0,0.0,,Shoaib Malik,8,16,50.0,Kyle Hope,11,15,73.33,Shane Watson,,,Barbados Tridents,BT,21.0,0,30.0
1019649,2016,14060,4.0,6.0,1.0,0.0,,Shoaib Malik,8,15,53.33,Kyle Hope,11,15,73.33,Morne Morkel,,,Barbados Tridents,BT,20.0,0,29.0
1019649,2016,14050,4.0,5.0,1.0,0.0,,Kyle Hope,11,15,73.33,Shoaib Malik,7,14,50.0,Morne Morkel,,,Barbados Tridents,BT,19.0,0,28.0
1019649,2016,14040,4.0,4.0,1.0,0.0,,Shoaib Malik,7,14,50.0,Kyle Hope,10,14,71.43,Morne Morkel,,,Barbados Tridents,BT,18.0,0,27.0
1019649,2016,14030,4.0,3.0,1.0,0.0,,Kyle Hope,10,14,71.43,Shoaib Malik,6,13,46.15,Morne Morkel,,,Barbados Tridents,BT,17.0,0,26.0
1019649,2016,14020,4.0,2.0,0.0,0.0,,Kyle Hope,9,13,69.23,Shoaib Malik,6,13,46.15,Morne Morkel,,,Barbados Tridents,BT,17.0,0,25.0
1019649,2016,14010,4.0,1.0,1.0,0.0,,Shoaib Malik,6,13,46.15,Kyle Hope,9,12,75.0,Morne Morkel,,,Barbados Tridents,BT,16.0,0,24.0
1019649,2016,111060,11.0,6.0,1.0,0.0,,AB de Villiers,16,12,133.33,Nicholas Pooran,12,10,120.0,Shane Shillingford,,,Barbados Tridents,BT,74.0,2,71.0
1019649,2016,111050,11.0,5.0,4.0,0.0,,AB de Villiers,15,11,136.36,Nicholas Pooran,12,10,120.0,Shane Shillingford,,,Barbados Tridents,BT,70.0,2,70.0
1019649,2016,111040,11.0,4.0,1.0,0.0,,Nicholas Pooran,12,10,120.0,AB de Villiers,11,10,110.0,Shane Shillingford,,,Barbados Tridents,BT,69.0,2,69.0
1019649,2016,111030,11.0,3.0,1.0,0.0,,AB de Villiers,11,10,110.0,Nicholas Pooran,11,9,122.22,Shane Shillingford,,,Barbados Tridents,BT,68.0,2,68.0
1019649,2016,111020,11.0,2.0,2.0,0.0,,AB de Villiers,10,9,111.11,Nicholas Pooran,11,9,122.22,Shane Shillingford,,,Barbados Tridents,BT,66.0,2,67.0
1019649,2016,111010,11.0,1.0,1.0,0.0,,Nicholas Pooran,11,9,122.22,AB de Villiers,8,8,100.0,Shane Shillingford,,,Barbados Tridents,BT,65.0,2,66.0
1019649,2016,110060,10.0,6.0,1.0,0.0,,Nicholas Pooran,10,8,125.0,AB de Villiers,8,8,100.0,Derone Davis,,,Barbados Tridents,BT,64.0,2,65.0
1019649,2016,110050,10.0,5.0,1.0,0.0,,AB de Villiers,8,8,100.0,Nicholas Pooran,9,7,128.57,Derone Davis,,,Barbados Tridents,BT,63.0,2,64.0
1019649,2016,110040,10.0,4.0,0.0,0.0,,AB de Villiers,7,7,100.0,Nicholas Pooran,9,7,128.57,Derone Davis,,,Barbados Tridents,BT,63.0,2,63.0
1019649,2016,110030,10.0,3.0,0.0,0.0,,AB de Villiers,7,6,116.67,Nicholas Pooran,9,7,128.57,Derone Davis,,,Barbados Tridents,BT,63.0,2,62.0
1019649,2016,110020,10.0,2.0,1.0,0.0,,Nicholas Pooran,9,7,128.57,AB de Villiers,7,5,140.0,Derone Davis,,,Barbados Tridents,BT,62.0,2,61.0
1019649,2016,110010,10.0,1.0,4.0,0.0,,Nicholas Pooran,8,6,133.33,AB de Villiers,7,5,140.0,Derone Davis,,,Barbados Tridents,BT,58.0,2,60.0
1019649,2016,19060,9.0,6.0,1.0,0.0,,Nicholas Pooran,4,5,80.0,AB de Villiers,7,5,140.0,Shane Shillingford,,,Barbados Tridents,BT,57.0,2,59.0
1019649,2016,19050,9.0,5.0,0.0,0.0,,Nicholas Pooran,3,4,75.0,AB de Villiers,7,5,140.0,Shane Shillingford,,,Barbados Tridents,BT,57.0,2,58.0
1019649,2016,19040,9.0,4.0,1.0,0.0,,AB de Villiers,7,5,140.0,Nicholas Pooran,3,3,100.0,Shane Shillingford,,,Barbados Tridents,BT,56.0,2,57.0
1019649,2016,19030,9.0,3.0,1.0,0.0,,Nicholas Pooran,3,3,100.0,AB de Villiers,6,4,150.0,Shane Shillingford,,,Barbados Tridents,BT,55.0,2,56.0
1019649,2016,19020,9.0,2.0,1.0,0.0,,AB de Villiers,6,4,150.0,Nicholas Pooran,2,2,100.0,Shane Shillingford,,,Barbados Tridents,BT,54.0,2,55.0
1019649,2016,19010,9.0,1.0,1.0,0.0,,Nicholas Pooran,2,2,100.0,AB de Villiers,5,3,166.67,Shane Shillingford,,,Barbados Tridents,BT,53.0,2,54.0
1019649,2016,18070,8.0,6.0,0.0,0.0,,AB de Villiers,5,3,166.67,Nicholas Pooran,1,1,100.0,Derone Davis,,,Barbados Tridents,BT,53.0,2,53.0
1019649,2016,18060,8.0,5.0,1.0,0.0,,Nicholas Pooran,1,1,100.0,AB de Villiers,5,2,250.0,Derone Davis,,,Barbados Tridents,BT,52.0,2,52.0
1019649,2016,18050,8.0,5.0,0.0,1.0,wd,Nicholas Pooran,0,0,,AB de Villiers,5,2,250.0,Derone Davis,,,Barbados Tridents,BT,51.0,2,52.0
1019649,2016,18040,8.0,4.0,0.0,0.0,,Kyle Hope,28,28,100.0,AB de Villiers,5,2,250.0,Derone Davis,KA Hope,KA Hope c Hussey b Davis 28 (28b 2x4 1x6) SR: 100.00,Barbados Tridents,BT,51.0,1,51.0
1019649,2016,18030,8.0,3.0,1.0,0.0,,AB de Villiers,5,2,250.0,Kyle Hope,28,27,103.7,Derone Davis,,,Barbados Tridents,BT,50.0,1,50.0
1019649,2016,18020,8.0,2.0,1.0,0.0,,Kyle Hope,28,27,103.7,AB de Villiers,4,1,400.0,Derone Davis,,,Barbados Tridents,BT,49.0,1,49.0
1019649,2016,18010,8.0,1.0,0.0,0.0,,Kyle Hope,27,26,103.85,AB de Villiers,4,1,400.0,Derone Davis,,,Barbados Tridents,BT,49.0,1,48.0
1019649,2016,115060,15.0,6.0,1.0,0.0,,Nicholas Pooran,44,24,183.33,Kieron Pollard,0,0,,Jerome Taylor,,,Barbados Tridents,BT,123.0,3,95.0
1019649,2016,115050,15.0,5.0,0.0,0.0,,Nicholas Pooran,43,23,186.96,,0,0,,Jerome Taylor,,,Barbados Tridents,BT,123.0,3,94.0
1019649,2016,115040,15.0,4.0,0.0,0.0,,Nicholas Pooran,43,22,195.45,,0,0,,Jerome Taylor,,,Barbados Tridents,BT,123.0,3,93.0
1019649,2016,115030,15.0,3.0,4.0,0.0,,Nicholas Pooran,43,21,204.76,,0,0,,Jerome Taylor,,,Barbados Tridents,BT,119.0,3,92.0
1019649,2016,115020,15.0,2.0,0.0,0.0,,AB de Villiers,32,22,145.45,Nicholas Pooran,39,20,195.0,Jerome Taylor,AB de Villiers,AB de Villiers c Sammy b Taylor 32 (22b 3x4 1x6) SR: 145.45,Barbados Tridents,BT,119.0,2,91.0
1019649,2016,115010,15.0,1.0,6.0,0.0,,AB de Villiers,32,21,152.38,Nicholas Pooran,39,20,195.0,Jerome Taylor,,,Barbados Tridents,BT,113.0,2,90.0
1019649,2016,114070,14.0,6.0,4.0,0.0,,Nicholas Pooran,39,20,195.0,AB de Villiers,26,20,130.0,Morne Morkel,,,Barbados Tridents,BT,109.0,2,89.0
1019649,2016,114060,14.0,5.0,2.0,0.0,,Nicholas Pooran,35,19,184.21,AB de Villiers,26,20,130.0,Morne Morkel,,,Barbados Tridents,BT,107.0,2,88.0
1019649,2016,114050,14.0,4.0,1.0,0.0,,AB de Villiers,26,20,130.0,Nicholas Pooran,33,18,183.33,Morne Morkel,,,Barbados Tridents,BT,106.0,2,87.0
